id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600585.XSHG,2019-04-03 09:57:00,buy,long,40.01,0.10,1
123653,done,601138.XSHG,2019-04-03 09:57:00,buy,long,16.10,0.10,1
123653,done,601628.XSHG,2019-04-03 09:57:00,sell,long,28.41,0.00,1
123653,done,601066.XSHG,2019-04-03 09:57:00,sell,long,26.39,0.00,1
123653,done,600050.XSHG,2019-04-03 09:57:00,sell,long,6.91,0.00,1
123653,done,601766.XSHG,2019-04-03 10:58:00,sell,long,9.37,0.00,1
123653,done,601939.XSHG,2019-04-03 10:59:00,buy,long,7.14,0.10,1
123653,done,601818.XSHG,2019-04-03 13:27:00,buy,long,4.13,0.10,1
123653,done,601766.XSHG,2019-04-03 13:27:00,buy,long,9.34,0.10,1
123653,done,601066.XSHG,2019-04-03 13:28:00,buy,long,26.83,0.10,1
123653,done,600030.XSHG,2019-04-03 14:28:00,sell,long,26.20,0.00,1
123653,done,600000.XSHG,2019-04-03 14:28:00,buy,long,11.50,0.10,1
