id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600028.XSHG,2006-11-07 09:57:00,buy,long,6.68,0.10,1
123653,done,600000.XSHG,2006-11-07 09:57:00,buy,long,13.99,0.10,1
123653,done,600887.XSHG,2006-11-07 09:57:00,buy,long,23.00,0.10,1
123653,done,600036.XSHG,2006-11-07 09:58:00,buy,long,11.34,0.10,1
123653,done,600016.XSHG,2006-11-07 09:58:00,buy,long,6.00,0.10,1
123653,done,600104.XSHG,2006-11-07 09:59:00,sell,long,5.91,0.00,1
123653,done,600000.XSHG,2006-11-07 10:57:00,sell,long,13.83,0.00,1
123653,done,600028.XSHG,2006-11-07 10:58:00,sell,long,6.57,0.00,1
123653,done,600104.XSHG,2006-11-07 10:59:00,buy,long,5.85,0.10,1
123653,done,600028.XSHG,2006-11-07 13:27:00,buy,long,6.66,0.10,1
123653,done,600000.XSHG,2006-11-07 13:28:00,buy,long,13.86,0.10,1
123653,done,600104.XSHG,2006-11-07 13:28:00,sell,long,5.90,0.00,1
