id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601088.XSHG,2018-02-09 09:57:00,sell,long,23.81,0.00,1
123653,done,601288.XSHG,2018-02-09 09:57:00,sell,long,4.14,0.00,1
123653,done,600036.XSHG,2018-02-09 09:57:00,sell,long,30.06,0.00,1
123653,done,600028.XSHG,2018-02-09 09:59:00,sell,long,6.34,0.00,1
123653,done,601166.XSHG,2018-02-09 10:57:00,sell,long,17.36,0.00,1
123653,done,600028.XSHG,2018-02-09 13:27:00,buy,long,6.31,0.10,1
123653,done,600585.XSHG,2018-02-09 13:27:00,buy,long,30.55,0.10,1
123653,done,600900.XSHG,2018-02-09 13:27:00,sell,long,15.35,0.00,1
123653,done,601288.XSHG,2018-02-09 13:27:00,buy,long,4.13,0.10,1
123653,done,600887.XSHG,2018-02-09 13:27:00,buy,long,30.75,0.10,1
123653,done,601398.XSHG,2018-02-09 13:27:00,buy,long,6.65,0.10,1
123653,done,601939.XSHG,2018-02-09 13:28:00,buy,long,8.35,0.10,1
