id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600585.XSHG,2017-07-26 09:57:00,buy,long,23.94,0.10,1
123653,done,601939.XSHG,2017-07-26 09:57:00,sell,long,6.83,0.00,1
123653,done,601328.XSHG,2017-07-26 09:57:00,sell,long,6.57,0.00,1
123653,done,601818.XSHG,2017-07-26 09:57:00,buy,long,4.34,0.10,1
123653,done,600104.XSHG,2017-07-26 09:57:00,sell,long,31.41,0.00,1
123653,done,601398.XSHG,2017-07-26 09:57:00,sell,long,5.64,0.00,1
123653,done,601988.XSHG,2017-07-26 09:58:00,buy,long,3.93,0.10,1
123653,done,600887.XSHG,2017-07-26 09:58:00,sell,long,20.88,0.00,1
123653,done,601288.XSHG,2017-07-26 09:58:00,buy,long,3.76,0.10,1
123653,done,601939.XSHG,2017-07-26 10:57:00,buy,long,6.82,0.10,1
123653,done,601398.XSHG,2017-07-26 10:57:00,buy,long,5.60,0.10,1
123653,done,600028.XSHG,2017-07-26 10:57:00,buy,long,6.14,0.10,1
123653,done,600585.XSHG,2017-07-26 13:27:00,sell,long,23.72,0.00,1
123653,done,600519.XSHG,2017-07-26 13:27:00,sell,long,471.60,0.00,1
123653,done,601818.XSHG,2017-07-26 13:27:00,sell,long,4.31,0.00,1
123653,done,600104.XSHG,2017-07-26 13:27:00,buy,long,30.60,0.10,1
123653,done,601288.XSHG,2017-07-26 13:28:00,sell,long,3.73,0.00,1
123653,done,600104.XSHG,2017-07-26 14:27:00,sell,long,30.39,0.00,1
123653,done,601998.XSHG,2017-07-26 14:28:00,buy,long,6.65,0.10,1
