id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600036.XSHG,2007-07-18 09:57:00,sell,long,28.15,0.00,1
123653,done,600276.XSHG,2007-07-18 09:57:00,buy,long,41.05,0.10,1
123653,done,600000.XSHG,2007-07-18 09:57:00,buy,long,37.20,0.10,1
123653,done,600585.XSHG,2007-07-18 09:58:00,sell,long,48.78,0.00,1
123653,done,600028.XSHG,2007-07-18 09:58:00,sell,long,12.73,0.00,1
123653,done,601628.XSHG,2007-07-18 09:58:00,buy,long,47.60,0.10,1
123653,done,601318.XSHG,2007-07-18 10:57:00,sell,long,83.85,0.00,1
123653,done,601628.XSHG,2007-07-18 10:57:00,sell,long,49.15,0.00,1
123653,done,600276.XSHG,2007-07-18 10:57:00,sell,long,41.02,0.00,1
123653,done,600000.XSHG,2007-07-18 10:57:00,sell,long,37.55,0.00,1
123653,done,600000.XSHG,2007-07-18 10:59:00,buy,long,37.52,0.10,1
123653,done,600050.XSHG,2007-07-18 13:27:00,sell,long,6.10,0.00,1
123653,done,601628.XSHG,2007-07-18 13:27:00,buy,long,49.20,0.10,1
123653,done,600016.XSHG,2007-07-18 13:27:00,buy,long,12.79,0.10,1
123653,done,601166.XSHG,2007-07-18 13:27:00,sell,long,41.35,0.00,1
123653,done,600000.XSHG,2007-07-18 13:27:00,sell,long,37.66,0.00,1
123653,done,600104.XSHG,2007-07-18 13:27:00,sell,long,20.90,0.00,1
123653,done,600104.XSHG,2007-07-18 13:28:00,buy,long,20.93,0.10,1
123653,done,600050.XSHG,2007-07-18 14:27:00,buy,long,6.12,0.10,1
123653,done,600900.XSHG,2007-07-18 14:28:00,sell,long,16.15,0.00,1
123653,done,600104.XSHG,2007-07-18 14:28:00,sell,long,20.68,0.00,1
