id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600276.XSHG,2009-02-13 09:57:00,sell,long,38.94,0.00,1
123653,done,600104.XSHG,2009-02-13 09:57:00,sell,long,8.67,0.00,1
123653,done,601766.XSHG,2009-02-13 09:58:00,sell,long,4.92,0.00,1
123653,done,600585.XSHG,2009-02-13 09:58:00,buy,long,31.61,0.10,1
123653,done,601628.XSHG,2009-02-13 10:57:00,buy,long,22.76,0.10,1
123653,done,601766.XSHG,2009-02-13 10:58:00,buy,long,5.05,0.10,1
123653,done,601998.XSHG,2009-02-13 10:59:00,sell,long,4.49,0.00,1
123653,done,600000.XSHG,2009-02-13 13:27:00,buy,long,17.20,0.10,1
123653,done,601398.XSHG,2009-02-13 13:27:00,buy,long,3.96,0.10,1
123653,done,600028.XSHG,2009-02-13 13:27:00,sell,long,8.94,0.00,1
123653,done,601766.XSHG,2009-02-13 13:27:00,sell,long,5.01,0.00,1
123653,done,600585.XSHG,2009-02-13 13:27:00,sell,long,33.00,0.00,1
123653,done,600519.XSHG,2009-02-13 13:27:00,buy,long,122.52,0.10,1
123653,done,601998.XSHG,2009-02-13 13:27:00,buy,long,4.52,0.10,1
123653,done,601318.XSHG,2009-02-13 13:27:00,sell,long,35.15,0.00,1
123653,done,601939.XSHG,2009-02-13 13:27:00,buy,long,4.41,0.10,1
123653,done,601988.XSHG,2009-02-13 13:27:00,buy,long,3.37,0.10,1
123653,done,600050.XSHG,2009-02-13 13:28:00,buy,long,5.69,0.10,1
123653,done,601318.XSHG,2009-02-13 13:29:00,buy,long,35.09,0.10,1
123653,done,600585.XSHG,2009-02-13 14:27:00,buy,long,32.81,0.10,1
123653,done,600050.XSHG,2009-02-13 14:27:00,sell,long,5.88,0.00,1
123653,done,600276.XSHG,2009-02-13 14:27:00,buy,long,39.19,0.10,1
123653,done,600000.XSHG,2009-02-13 14:28:00,sell,long,17.20,0.00,1
