id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601668.XSHG,2017-06-01 09:57:00,buy,long,9.42,0.10,1
123653,done,600585.XSHG,2017-06-01 09:58:00,buy,long,21.08,0.10,1
123653,done,600028.XSHG,2017-06-01 09:59:00,buy,long,6.24,0.10,1
123653,done,601628.XSHG,2017-06-01 09:59:00,sell,long,28.17,0.00,1
123653,done,600104.XSHG,2017-06-01 10:57:00,sell,long,29.92,0.00,1
123653,done,600276.XSHG,2017-06-01 10:57:00,buy,long,49.97,0.10,1
123653,done,600104.XSHG,2017-06-01 13:27:00,buy,long,30.38,0.10,1
123653,done,601668.XSHG,2017-06-01 13:27:00,sell,long,9.63,0.00,1
123653,done,601628.XSHG,2017-06-01 13:27:00,buy,long,28.55,0.10,1
123653,done,601668.XSHG,2017-06-01 13:29:00,buy,long,9.61,0.10,1
