id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600030.XSHG,2015-03-04 09:57:00,buy,long,28.31,0.10,1
123653,done,601766.XSHG,2015-03-04 09:57:00,buy,long,11.86,0.10,1
123653,done,601998.XSHG,2015-03-04 09:57:00,buy,long,6.64,0.10,1
123653,done,600276.XSHG,2015-03-04 09:57:00,buy,long,40.79,0.10,1
123653,done,603288.XSHG,2015-03-04 09:58:00,buy,long,45.32,0.10,1
123653,done,601299.XSHG,2015-03-04 09:59:00,buy,long,12.45,0.10,1
123653,done,600276.XSHG,2015-03-04 10:57:00,sell,long,41.15,0.00,1
123653,done,600276.XSHG,2015-03-04 13:27:00,buy,long,41.64,0.10,1
123653,done,601668.XSHG,2015-03-04 13:27:00,sell,long,6.15,0.00,1
123653,done,600104.XSHG,2015-03-04 13:27:00,buy,long,23.49,0.10,1
123653,done,601766.XSHG,2015-03-04 13:27:00,sell,long,11.84,0.00,1
123653,done,601299.XSHG,2015-03-04 13:27:00,sell,long,12.48,0.00,1
123653,done,603288.XSHG,2015-03-04 14:27:00,sell,long,46.50,0.00,1
