id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600887.XSHG,2013-02-26 09:57:00,sell,long,27.40,0.00,1
123653,done,601766.XSHG,2013-02-26 09:57:00,sell,long,4.87,0.00,1
123653,done,600276.XSHG,2013-02-26 09:57:00,buy,long,34.28,0.10,1
123653,done,600887.XSHG,2013-02-26 09:59:00,buy,long,27.26,0.10,1
123653,done,600000.XSHG,2013-02-26 10:57:00,sell,long,10.60,0.00,1
123653,done,601818.XSHG,2013-02-26 10:57:00,buy,long,3.37,0.10,1
123653,done,600276.XSHG,2013-02-26 10:57:00,sell,long,33.88,0.00,1
123653,done,600104.XSHG,2013-02-26 10:57:00,sell,long,16.81,0.00,1
123653,done,601288.XSHG,2013-02-26 10:57:00,buy,long,2.96,0.10,1
123653,done,600900.XSHG,2013-02-26 10:58:00,buy,long,7.26,0.10,1
123653,done,601318.XSHG,2013-02-26 10:58:00,buy,long,45.96,0.10,1
123653,done,600585.XSHG,2013-02-26 10:59:00,buy,long,18.51,0.10,1
123653,done,600104.XSHG,2013-02-26 10:59:00,buy,long,16.90,0.10,1
123653,done,600028.XSHG,2013-02-26 13:27:00,sell,long,7.12,0.00,1
123653,done,601318.XSHG,2013-02-26 13:27:00,sell,long,45.00,0.00,1
123653,done,600585.XSHG,2013-02-26 13:27:00,sell,long,18.35,0.00,1
123653,done,600887.XSHG,2013-02-26 13:27:00,sell,long,27.22,0.00,1
123653,done,600276.XSHG,2013-02-26 13:27:00,buy,long,33.99,0.10,1
123653,done,600000.XSHG,2013-02-26 13:27:00,buy,long,10.67,0.10,1
123653,done,600104.XSHG,2013-02-26 13:27:00,sell,long,16.76,0.00,1
123653,done,601299.XSHG,2013-02-26 13:27:00,sell,long,4.84,0.00,1
123653,done,601288.XSHG,2013-02-26 13:28:00,sell,long,2.88,0.00,1
123653,done,600000.XSHG,2013-02-26 14:27:00,sell,long,10.48,0.00,1
123653,done,600276.XSHG,2013-02-26 14:27:00,sell,long,33.86,0.00,1
