id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600028.XSHG,2009-06-22 09:57:00,buy,long,10.43,0.10,1
123653,done,600000.XSHG,2009-06-22 09:57:00,buy,long,22.10,0.10,1
123653,done,600104.XSHG,2009-06-22 09:57:00,sell,long,14.08,0.00,1
123653,done,601398.XSHG,2009-06-22 09:57:00,buy,long,5.26,0.10,1
123653,done,601628.XSHG,2009-06-22 09:57:00,sell,long,27.49,0.00,1
123653,done,601766.XSHG,2009-06-22 09:57:00,sell,long,5.39,0.00,1
123653,done,600050.XSHG,2009-06-22 09:57:00,sell,long,6.71,0.00,1
123653,done,600887.XSHG,2009-06-22 09:59:00,buy,long,15.32,0.10,1
123653,done,600000.XSHG,2009-06-22 09:59:00,sell,long,22.01,0.00,1
123653,done,600000.XSHG,2009-06-22 10:57:00,buy,long,22.22,0.10,1
123653,done,601988.XSHG,2009-06-22 10:57:00,sell,long,4.47,0.00,1
123653,done,601328.XSHG,2009-06-22 10:57:00,sell,long,9.15,0.00,1
123653,done,600036.XSHG,2009-06-22 10:57:00,sell,long,22.53,0.00,1
123653,done,601939.XSHG,2009-06-22 10:57:00,sell,long,6.10,0.00,1
123653,done,600104.XSHG,2009-06-22 10:57:00,buy,long,14.21,0.10,1
123653,done,601998.XSHG,2009-06-22 10:57:00,sell,long,5.94,0.00,1
123653,done,601318.XSHG,2009-06-22 10:57:00,sell,long,47.65,0.00,1
123653,done,601939.XSHG,2009-06-22 10:58:00,buy,long,6.11,0.10,1
123653,done,601318.XSHG,2009-06-22 10:58:00,buy,long,47.69,0.10,1
123653,done,601398.XSHG,2009-06-22 10:59:00,sell,long,5.37,0.00,1
123653,done,601988.XSHG,2009-06-22 13:27:00,buy,long,4.49,0.10,1
123653,done,601998.XSHG,2009-06-22 13:27:00,buy,long,6.01,0.10,1
123653,done,601398.XSHG,2009-06-22 13:27:00,buy,long,5.34,0.10,1
123653,done,600050.XSHG,2009-06-22 13:27:00,buy,long,6.80,0.10,1
123653,done,601328.XSHG,2009-06-22 13:27:00,buy,long,9.16,0.10,1
123653,done,600036.XSHG,2009-06-22 13:27:00,buy,long,22.23,0.10,1
123653,done,601628.XSHG,2009-06-22 13:28:00,buy,long,26.82,0.10,1
123653,done,600000.XSHG,2009-06-22 14:27:00,sell,long,22.21,0.00,1
123653,done,600030.XSHG,2009-06-22 14:28:00,buy,long,29.37,0.10,1
123653,done,601328.XSHG,2009-06-22 14:28:00,sell,long,9.05,0.00,1
