id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600030.XSHG,2010-12-02 09:57:00,buy,long,13.23,0.10,1
123653,done,601299.XSHG,2010-12-02 09:57:00,buy,long,6.30,0.10,1
123653,done,600585.XSHG,2010-12-02 09:57:00,sell,long,26.52,0.00,1
123653,done,601318.XSHG,2010-12-02 09:57:00,buy,long,57.87,0.10,1
123653,done,601766.XSHG,2010-12-02 09:58:00,buy,long,6.92,0.10,1
123653,done,600050.XSHG,2010-12-02 09:59:00,sell,long,5.09,0.00,1
123653,done,600104.XSHG,2010-12-02 10:57:00,sell,long,17.10,0.00,1
123653,done,600585.XSHG,2010-12-02 10:57:00,buy,long,27.16,0.10,1
123653,done,600276.XSHG,2010-12-02 10:58:00,sell,long,56.14,0.00,1
123653,done,600276.XSHG,2010-12-02 13:27:00,buy,long,57.50,0.10,1
123653,done,601299.XSHG,2010-12-02 13:28:00,sell,long,6.23,0.00,1
123653,done,601766.XSHG,2010-12-02 13:28:00,sell,long,6.83,0.00,1
123653,done,600276.XSHG,2010-12-02 14:27:00,sell,long,56.02,0.00,1
