id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600585.XSHG,2017-07-13 09:57:00,buy,long,23.49,0.10,1
123653,done,601398.XSHG,2017-07-13 09:57:00,buy,long,5.11,0.10,1
123653,done,601288.XSHG,2017-07-13 10:57:00,sell,long,3.44,0.00,1
123653,done,600104.XSHG,2017-07-13 10:57:00,sell,long,31.44,0.00,1
123653,done,600887.XSHG,2017-07-13 10:57:00,sell,long,20.78,0.00,1
123653,done,601668.XSHG,2017-07-13 10:58:00,buy,long,10.22,0.10,1
123653,done,600036.XSHG,2017-07-13 10:59:00,sell,long,24.83,0.00,1
123653,done,600028.XSHG,2017-07-13 13:28:00,buy,long,6.18,0.10,1
123653,done,600104.XSHG,2017-07-13 13:28:00,buy,long,31.59,0.10,1
123653,done,601318.XSHG,2017-07-13 13:29:00,buy,long,51.60,0.10,1
123653,done,600104.XSHG,2017-07-13 14:27:00,sell,long,31.37,0.00,1
123653,done,601668.XSHG,2017-07-13 14:27:00,sell,long,10.00,0.00,1
123653,done,601998.XSHG,2017-07-13 14:27:00,buy,long,6.54,0.10,1
123653,done,600585.XSHG,2017-07-13 14:29:00,sell,long,23.14,0.00,1
