id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601939.XSHG,2019-04-02 09:57:00,sell,long,7.20,0.00,1
123653,done,601066.XSHG,2019-04-02 09:57:00,sell,long,26.78,0.00,1
123653,done,600585.XSHG,2019-04-02 09:57:00,buy,long,40.22,0.10,1
123653,done,601066.XSHG,2019-04-02 10:57:00,buy,long,26.39,0.10,1
123653,done,600519.XSHG,2019-04-02 10:57:00,sell,long,841.95,0.00,1
123653,done,600000.XSHG,2019-04-02 10:58:00,sell,long,11.43,0.00,1
123653,done,601066.XSHG,2019-04-02 13:27:00,sell,long,27.83,0.00,1
123653,done,600050.XSHG,2019-04-02 13:28:00,sell,long,7.03,0.00,1
123653,done,600050.XSHG,2019-04-02 13:29:00,buy,long,7.02,0.10,1
123653,done,600585.XSHG,2019-04-02 14:27:00,sell,long,39.66,0.00,1
123653,done,601066.XSHG,2019-04-02 14:27:00,buy,long,27.13,0.10,1
