id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600028.XSHG,2009-07-15 09:57:00,sell,long,11.80,0.00,1
123653,done,601628.XSHG,2009-07-15 09:57:00,sell,long,30.45,0.00,1
123653,done,601318.XSHG,2009-07-15 09:57:00,sell,long,61.65,0.00,1
123653,done,600016.XSHG,2009-07-15 09:57:00,sell,long,7.87,0.00,1
123653,done,601766.XSHG,2009-07-15 09:57:00,sell,long,5.52,0.00,1
123653,done,601318.XSHG,2009-07-15 09:58:00,buy,long,61.75,0.10,1
123653,done,601328.XSHG,2009-07-15 09:58:00,buy,long,9.86,0.10,1
123653,done,600585.XSHG,2009-07-15 09:58:00,sell,long,47.92,0.00,1
123653,done,600050.XSHG,2009-07-15 09:59:00,buy,long,7.30,0.10,1
123653,done,600585.XSHG,2009-07-15 10:57:00,buy,long,47.24,0.10,1
123653,done,601398.XSHG,2009-07-15 10:57:00,buy,long,5.25,0.10,1
123653,done,600030.XSHG,2009-07-15 10:57:00,sell,long,33.10,0.00,1
123653,done,600104.XSHG,2009-07-15 10:57:00,buy,long,19.66,0.10,1
123653,done,600000.XSHG,2009-07-15 10:59:00,sell,long,24.24,0.00,1
123653,done,600028.XSHG,2009-07-15 10:59:00,buy,long,11.92,0.10,1
123653,done,601628.XSHG,2009-07-15 13:27:00,buy,long,30.03,0.10,1
123653,done,601318.XSHG,2009-07-15 13:27:00,sell,long,60.40,0.00,1
123653,done,600887.XSHG,2009-07-15 14:27:00,sell,long,16.43,0.00,1
123653,done,600585.XSHG,2009-07-15 14:27:00,sell,long,46.17,0.00,1
123653,done,600104.XSHG,2009-07-15 14:27:00,sell,long,19.81,0.00,1
123653,done,601766.XSHG,2009-07-15 14:27:00,buy,long,5.54,0.10,1
123653,done,601328.XSHG,2009-07-15 14:29:00,sell,long,9.69,0.00,1
