id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601318.XSHG,2007-09-24 09:57:00,sell,long,118.01,0.00,1
123653,done,600585.XSHG,2007-09-24 09:57:00,buy,long,86.98,0.10,1
123653,done,601988.XSHG,2007-09-24 09:57:00,sell,long,5.88,0.00,1
123653,done,600050.XSHG,2007-09-24 09:57:00,buy,long,9.01,0.10,1
123653,done,601628.XSHG,2007-09-24 09:58:00,sell,long,55.71,0.00,1
123653,done,600000.XSHG,2007-09-24 09:58:00,sell,long,49.06,0.00,1
123653,done,600585.XSHG,2007-09-24 10:57:00,sell,long,88.00,0.00,1
123653,done,601318.XSHG,2007-09-24 10:57:00,buy,long,122.30,0.10,1
123653,done,600000.XSHG,2007-09-24 10:57:00,buy,long,50.02,0.10,1
123653,done,600050.XSHG,2007-09-24 10:57:00,sell,long,9.23,0.00,1
123653,done,600104.XSHG,2007-09-24 10:59:00,buy,long,27.79,0.10,1
123653,done,600104.XSHG,2007-09-24 13:27:00,sell,long,27.27,0.00,1
123653,done,600036.XSHG,2007-09-24 13:27:00,buy,long,37.80,0.10,1
123653,done,600050.XSHG,2007-09-24 13:27:00,buy,long,9.34,0.10,1
123653,done,600028.XSHG,2007-09-24 13:28:00,sell,long,18.99,0.00,1
123653,done,600585.XSHG,2007-09-24 13:29:00,buy,long,88.51,0.10,1
123653,done,600887.XSHG,2007-09-24 14:27:00,buy,long,34.56,0.10,1
123653,done,600104.XSHG,2007-09-24 14:28:00,buy,long,27.70,0.10,1
123653,done,600104.XSHG,2007-09-24 14:29:00,sell,long,27.72,0.00,1
