id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601628.XSHG,2012-01-30 09:57:00,buy,long,19.19,0.10,1
123653,done,601939.XSHG,2012-01-30 09:57:00,buy,long,4.84,0.10,1
123653,done,601318.XSHG,2012-01-30 09:57:00,buy,long,38.80,0.10,1
123653,done,601288.XSHG,2012-01-30 09:58:00,buy,long,2.71,0.10,1
123653,done,601318.XSHG,2012-01-30 10:57:00,sell,long,38.71,0.00,1
123653,done,600000.XSHG,2012-01-30 10:58:00,sell,long,9.30,0.00,1
123653,done,601988.XSHG,2012-01-30 10:58:00,buy,long,3.02,0.10,1
123653,done,600887.XSHG,2012-01-30 13:27:00,buy,long,20.54,0.10,1
123653,done,601288.XSHG,2012-01-30 13:27:00,sell,long,2.68,0.00,1
123653,done,601939.XSHG,2012-01-30 13:28:00,sell,long,4.74,0.00,1
123653,done,600028.XSHG,2012-01-30 13:28:00,sell,long,7.70,0.00,1
123653,done,600887.XSHG,2012-01-30 14:27:00,sell,long,20.24,0.00,1
