id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600104.XSHG,2013-03-20 09:57:00,buy,long,15.45,0.10,1
123653,done,601318.XSHG,2013-03-20 09:57:00,buy,long,42.44,0.10,1
123653,done,601288.XSHG,2013-03-20 09:58:00,buy,long,2.84,0.10,1
123653,done,601818.XSHG,2013-03-20 09:58:00,buy,long,3.28,0.10,1
123653,done,600276.XSHG,2013-03-20 09:58:00,buy,long,32.28,0.10,1
123653,done,601998.XSHG,2013-03-20 09:58:00,sell,long,5.06,0.00,1
123653,done,601939.XSHG,2013-03-20 09:59:00,buy,long,4.66,0.10,1
123653,done,600028.XSHG,2013-03-20 10:57:00,sell,long,7.44,0.00,1
123653,done,600887.XSHG,2013-03-20 10:57:00,buy,long,30.83,0.10,1
123653,done,601166.XSHG,2013-03-20 10:57:00,sell,long,19.77,0.00,1
123653,done,600104.XSHG,2013-03-20 13:27:00,sell,long,15.44,0.00,1
123653,done,601398.XSHG,2013-03-20 13:27:00,buy,long,4.16,0.10,1
123653,done,600276.XSHG,2013-03-20 13:27:00,sell,long,32.25,0.00,1
123653,done,601328.XSHG,2013-03-20 13:27:00,buy,long,4.86,0.10,1
123653,done,600028.XSHG,2013-03-20 13:29:00,buy,long,7.41,0.10,1
123653,done,600030.XSHG,2013-03-20 14:28:00,buy,long,13.42,0.10,1
