id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601318.XSHG,2007-11-14 09:57:00,buy,long,118.50,0.10,1
123653,done,600030.XSHG,2007-11-14 09:57:00,buy,long,100.45,0.10,1
123653,done,600050.XSHG,2007-11-14 09:57:00,buy,long,8.83,0.10,1
123653,done,600585.XSHG,2007-11-14 10:57:00,buy,long,66.10,0.10,1
123653,done,600050.XSHG,2007-11-14 10:57:00,sell,long,8.73,0.00,1
123653,done,600028.XSHG,2007-11-14 10:58:00,sell,long,23.00,0.00,1
123653,done,600585.XSHG,2007-11-14 13:27:00,sell,long,68.68,0.00,1
123653,done,600519.XSHG,2007-11-14 13:27:00,buy,long,186.89,0.10,1
123653,done,601628.XSHG,2007-11-14 13:27:00,buy,long,64.86,0.10,1
123653,done,600028.XSHG,2007-11-14 13:27:00,buy,long,23.87,0.10,1
123653,done,600000.XSHG,2007-11-14 13:27:00,buy,long,52.95,0.10,1
123653,done,600050.XSHG,2007-11-14 13:27:00,buy,long,8.85,0.10,1
123653,done,601988.XSHG,2007-11-14 13:29:00,buy,long,7.15,0.10,1
123653,done,601398.XSHG,2007-11-14 13:29:00,buy,long,8.35,0.10,1
123653,done,600585.XSHG,2007-11-14 13:29:00,buy,long,68.67,0.10,1
123653,done,600050.XSHG,2007-11-14 14:28:00,sell,long,9.01,0.00,1
