id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600276.XSHG,2017-04-25 09:57:00,sell,long,56.60,0.00,1
123653,done,601766.XSHG,2017-04-25 09:57:00,buy,long,10.30,0.10,1
123653,done,600585.XSHG,2017-04-25 09:58:00,buy,long,21.39,0.10,1
123653,done,601939.XSHG,2017-04-25 09:59:00,buy,long,5.92,0.10,1
123653,done,600519.XSHG,2017-04-25 10:57:00,sell,long,414.92,0.00,1
123653,done,600519.XSHG,2017-04-25 13:27:00,buy,long,418.68,0.10,1
123653,done,600276.XSHG,2017-04-25 13:28:00,buy,long,56.48,0.10,1
123653,done,600104.XSHG,2017-04-25 13:29:00,sell,long,27.23,0.00,1
123653,done,601668.XSHG,2017-04-25 13:29:00,buy,long,9.74,0.10,1
123653,done,600276.XSHG,2017-04-25 14:27:00,sell,long,56.25,0.00,1
123653,done,600104.XSHG,2017-04-25 14:27:00,buy,long,27.36,0.10,1
