id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600585.XSHG,2006-12-14 09:57:00,sell,long,24.30,0.00,1
123653,done,600104.XSHG,2006-12-14 09:57:00,sell,long,8.17,0.00,1
123653,done,600028.XSHG,2006-12-14 09:57:00,buy,long,8.33,0.10,1
123653,done,600519.XSHG,2006-12-14 09:58:00,buy,long,72.70,0.10,1
123653,done,600000.XSHG,2006-12-14 10:57:00,sell,long,16.96,0.00,1
123653,done,600104.XSHG,2006-12-14 10:58:00,buy,long,8.30,0.10,1
123653,done,600028.XSHG,2006-12-14 10:58:00,sell,long,8.24,0.00,1
123653,done,600887.XSHG,2006-12-14 13:27:00,buy,long,21.32,0.10,1
123653,done,600519.XSHG,2006-12-14 13:27:00,sell,long,76.62,0.00,1
123653,done,600104.XSHG,2006-12-14 13:28:00,sell,long,8.24,0.00,1
123653,done,600276.XSHG,2006-12-14 13:29:00,sell,long,26.66,0.00,1
123653,done,600585.XSHG,2006-12-14 14:27:00,buy,long,25.70,0.10,1
123653,done,600276.XSHG,2006-12-14 14:29:00,buy,long,27.57,0.10,1
123653,done,600000.XSHG,2006-12-14 14:29:00,buy,long,16.84,0.10,1
