id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600585.XSHG,2015-05-11 09:57:00,buy,long,22.99,0.10,1
123653,done,601668.XSHG,2015-05-11 09:57:00,sell,long,9.79,0.00,1
123653,done,600104.XSHG,2015-05-11 09:57:00,sell,long,25.04,0.00,1
123653,done,600028.XSHG,2015-05-11 09:57:00,buy,long,7.53,0.10,1
123653,done,600276.XSHG,2015-05-11 09:57:00,sell,long,57.20,0.00,1
123653,done,600050.XSHG,2015-05-11 09:57:00,buy,long,8.63,0.10,1
123653,done,600276.XSHG,2015-05-11 09:58:00,buy,long,57.00,0.10,1
123653,done,601288.XSHG,2015-05-11 09:59:00,buy,long,3.67,0.10,1
123653,done,600104.XSHG,2015-05-11 10:57:00,buy,long,25.28,0.10,1
123653,done,600050.XSHG,2015-05-11 10:57:00,sell,long,8.84,0.00,1
123653,done,601318.XSHG,2015-05-11 10:57:00,buy,long,87.00,0.10,1
123653,done,600276.XSHG,2015-05-11 10:57:00,sell,long,58.45,0.00,1
123653,done,601668.XSHG,2015-05-11 10:58:00,buy,long,10.08,0.10,1
123653,done,600276.XSHG,2015-05-11 10:58:00,buy,long,58.50,0.10,1
123653,done,600000.XSHG,2015-05-11 10:59:00,buy,long,16.90,0.10,1
123653,done,600050.XSHG,2015-05-11 10:59:00,buy,long,8.79,0.10,1
123653,done,601628.XSHG,2015-05-11 13:27:00,buy,long,39.27,0.10,1
123653,done,601318.XSHG,2015-05-11 13:27:00,sell,long,88.73,0.00,1
123653,done,600276.XSHG,2015-05-11 13:27:00,sell,long,58.05,0.00,1
123653,done,600050.XSHG,2015-05-11 13:28:00,sell,long,8.93,0.00,1
123653,done,600028.XSHG,2015-05-11 13:28:00,sell,long,7.73,0.00,1
123653,done,600519.XSHG,2015-05-11 13:28:00,buy,long,257.39,0.10,1
123653,done,600050.XSHG,2015-05-11 13:29:00,buy,long,8.95,0.10,1
123653,done,600887.XSHG,2015-05-11 14:27:00,buy,long,36.51,0.10,1
123653,done,601818.XSHG,2015-05-11 14:27:00,buy,long,5.44,0.10,1
123653,done,601668.XSHG,2015-05-11 14:27:00,sell,long,10.01,0.00,1
123653,done,600276.XSHG,2015-05-11 14:28:00,buy,long,57.77,0.10,1
123653,done,600585.XSHG,2015-05-11 14:29:00,sell,long,24.00,0.00,1
