id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600276.XSHG,2017-04-11 09:57:00,sell,long,53.22,0.00,1
123653,done,601668.XSHG,2017-04-11 09:57:00,buy,long,10.38,0.10,1
123653,done,600585.XSHG,2017-04-11 10:57:00,sell,long,21.79,0.00,1
123653,done,601988.XSHG,2017-04-11 10:59:00,sell,long,3.62,0.00,1
123653,done,601288.XSHG,2017-04-11 13:27:00,sell,long,3.34,0.00,1
123653,done,601668.XSHG,2017-04-11 13:27:00,sell,long,10.09,0.00,1
123653,done,600519.XSHG,2017-04-11 13:27:00,buy,long,386.18,0.10,1
123653,done,600028.XSHG,2017-04-11 13:28:00,sell,long,5.93,0.00,1
123653,done,600276.XSHG,2017-04-11 14:27:00,buy,long,52.83,0.10,1
123653,done,600104.XSHG,2017-04-11 14:29:00,buy,long,25.39,0.10,1
