id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600036.XSHG,2010-11-08 09:57:00,sell,long,15.75,0.00,1
123653,done,600276.XSHG,2010-11-08 09:57:00,buy,long,51.45,0.10,1
123653,done,600585.XSHG,2010-11-08 09:57:00,sell,long,25.70,0.00,1
123653,done,601766.XSHG,2010-11-08 09:58:00,sell,long,6.96,0.00,1
123653,done,601299.XSHG,2010-11-08 09:58:00,sell,long,6.34,0.00,1
123653,done,601318.XSHG,2010-11-08 10:57:00,sell,long,61.35,0.00,1
123653,done,600028.XSHG,2010-11-08 10:58:00,buy,long,9.28,0.10,1
123653,done,601766.XSHG,2010-11-08 13:27:00,buy,long,6.89,0.10,1
123653,done,600104.XSHG,2010-11-08 13:27:00,buy,long,20.96,0.10,1
123653,done,600104.XSHG,2010-11-08 14:27:00,sell,long,20.86,0.00,1
123653,done,600585.XSHG,2010-11-08 14:27:00,buy,long,26.17,0.10,1
123653,done,600276.XSHG,2010-11-08 14:28:00,sell,long,52.00,0.00,1
123653,done,601299.XSHG,2010-11-08 14:28:00,buy,long,6.40,0.10,1
123653,done,600104.XSHG,2010-11-08 14:29:00,buy,long,20.89,0.10,1
