id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600519.XSHG,2016-10-26 09:57:00,buy,long,316.17,0.10,1
123653,done,600276.XSHG,2016-10-26 09:57:00,buy,long,46.06,0.10,1
123653,done,600104.XSHG,2016-10-26 09:57:00,sell,long,23.08,0.00,1
123653,done,601668.XSHG,2016-10-26 09:59:00,buy,long,7.64,0.10,1
123653,done,601668.XSHG,2016-10-26 10:57:00,sell,long,7.94,0.00,1
123653,done,600028.XSHG,2016-10-26 10:57:00,sell,long,5.00,0.00,1
123653,done,600104.XSHG,2016-10-26 13:27:00,buy,long,23.12,0.10,1
123653,done,600887.XSHG,2016-10-26 13:27:00,sell,long,18.30,0.00,1
123653,done,600887.XSHG,2016-10-26 14:27:00,buy,long,18.27,0.10,1
123653,done,600104.XSHG,2016-10-26 14:27:00,sell,long,23.08,0.00,1
