id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600887.XSHG,2009-04-17 09:57:00,sell,long,13.25,0.00,1
123653,done,600028.XSHG,2009-04-17 09:57:00,sell,long,9.58,0.00,1
123653,done,600276.XSHG,2009-04-17 09:57:00,sell,long,40.51,0.00,1
123653,done,600585.XSHG,2009-04-17 09:57:00,sell,long,37.70,0.00,1
123653,done,601328.XSHG,2009-04-17 09:57:00,buy,long,6.92,0.10,1
123653,done,601318.XSHG,2009-04-17 09:57:00,sell,long,41.69,0.00,1
123653,done,601939.XSHG,2009-04-17 09:57:00,buy,long,4.48,0.10,1
123653,done,600104.XSHG,2009-04-17 09:58:00,buy,long,10.77,0.10,1
123653,done,600887.XSHG,2009-04-17 09:59:00,buy,long,13.38,0.10,1
123653,done,601088.XSHG,2009-04-17 10:57:00,sell,long,23.82,0.00,1
123653,done,601766.XSHG,2009-04-17 10:57:00,sell,long,4.64,0.00,1
123653,done,601988.XSHG,2009-04-17 10:57:00,sell,long,3.50,0.00,1
123653,done,600276.XSHG,2009-04-17 10:58:00,buy,long,40.25,0.10,1
123653,done,601998.XSHG,2009-04-17 10:58:00,sell,long,4.91,0.00,1
123653,done,601939.XSHG,2009-04-17 13:27:00,sell,long,4.47,0.00,1
123653,done,601398.XSHG,2009-04-17 13:27:00,buy,long,4.12,0.10,1
123653,done,600585.XSHG,2009-04-17 13:27:00,buy,long,38.35,0.10,1
123653,done,600028.XSHG,2009-04-17 13:27:00,buy,long,9.59,0.10,1
123653,done,600000.XSHG,2009-04-17 13:27:00,buy,long,22.35,0.10,1
123653,done,601766.XSHG,2009-04-17 13:29:00,buy,long,4.66,0.10,1
123653,done,600104.XSHG,2009-04-17 14:29:00,sell,long,10.93,0.00,1
123653,done,600276.XSHG,2009-04-17 14:29:00,sell,long,40.11,0.00,1
