id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600000.XSHG,2006-11-27 09:57:00,sell,long,15.88,0.00,1
123653,done,600016.XSHG,2006-11-27 09:57:00,sell,long,7.01,0.00,1
123653,done,600519.XSHG,2006-11-27 09:57:00,sell,long,65.32,0.00,1
123653,done,600028.XSHG,2006-11-27 09:57:00,sell,long,7.68,0.00,1
123653,done,600585.XSHG,2006-11-27 10:57:00,sell,long,22.90,0.00,1
123653,done,601988.XSHG,2006-11-27 10:57:00,sell,long,3.59,0.00,1
123653,done,600585.XSHG,2006-11-27 10:59:00,buy,long,23.09,0.10,1
123653,done,600028.XSHG,2006-11-27 13:27:00,buy,long,7.62,0.10,1
123653,done,600104.XSHG,2006-11-27 14:27:00,buy,long,6.33,0.10,1
123653,done,600016.XSHG,2006-11-27 14:28:00,buy,long,6.92,0.10,1
