id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600585.XSHG,2009-09-10 09:57:00,sell,long,48.68,0.00,1
123653,done,600028.XSHG,2009-09-10 09:57:00,sell,long,11.85,0.00,1
123653,done,600276.XSHG,2009-09-10 09:57:00,buy,long,40.77,0.10,1
123653,done,601328.XSHG,2009-09-10 10:57:00,buy,long,9.03,0.10,1
123653,done,600030.XSHG,2009-09-10 10:57:00,sell,long,26.66,0.00,1
123653,done,600104.XSHG,2009-09-10 13:27:00,buy,long,19.85,0.10,1
123653,done,601318.XSHG,2009-09-10 13:27:00,buy,long,50.65,0.10,1
123653,done,600276.XSHG,2009-09-10 13:28:00,sell,long,42.20,0.00,1
123653,done,601398.XSHG,2009-09-10 13:29:00,buy,long,4.89,0.10,1
123653,done,600276.XSHG,2009-09-10 14:27:00,buy,long,42.80,0.10,1
123653,done,600104.XSHG,2009-09-10 14:29:00,sell,long,19.78,0.00,1
