id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600050.XSHG,2007-02-09 09:57:00,sell,long,4.56,0.00,1
123653,done,600104.XSHG,2007-02-09 09:57:00,sell,long,9.97,0.00,1
123653,done,600887.XSHG,2007-02-09 09:57:00,buy,long,27.18,0.10,1
123653,done,600276.XSHG,2007-02-09 09:57:00,buy,long,39.27,0.10,1
123653,done,600276.XSHG,2007-02-09 09:58:00,sell,long,39.26,0.00,1
123653,done,601988.XSHG,2007-02-09 09:59:00,sell,long,4.52,0.00,1
123653,done,600104.XSHG,2007-02-09 10:57:00,buy,long,10.06,0.10,1
123653,done,600000.XSHG,2007-02-09 13:27:00,buy,long,23.00,0.10,1
123653,done,600104.XSHG,2007-02-09 13:27:00,sell,long,9.96,0.00,1
123653,done,600276.XSHG,2007-02-09 13:27:00,buy,long,38.50,0.10,1
123653,done,600585.XSHG,2007-02-09 14:27:00,buy,long,27.91,0.10,1
123653,done,600276.XSHG,2007-02-09 14:28:00,sell,long,38.41,0.00,1
