id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600030.XSHG,2019-02-25 09:57:00,buy,long,23.51,0.10,1
123653,done,600000.XSHG,2019-02-25 09:57:00,buy,long,11.16,0.10,1
123653,done,601628.XSHG,2019-02-25 09:57:00,buy,long,27.99,0.10,1
123653,done,601939.XSHG,2019-02-25 09:57:00,buy,long,7.02,0.10,1
123653,done,600050.XSHG,2019-02-25 09:57:00,sell,long,6.09,0.00,1
123653,done,600036.XSHG,2019-02-25 09:57:00,buy,long,31.52,0.10,1
123653,done,601398.XSHG,2019-02-25 09:57:00,buy,long,5.62,0.10,1
123653,done,601668.XSHG,2019-02-25 09:57:00,buy,long,6.07,0.10,1
123653,done,603288.XSHG,2019-02-25 09:57:00,sell,long,76.70,0.00,1
123653,done,601766.XSHG,2019-02-25 09:57:00,buy,long,9.13,0.10,1
123653,done,601328.XSHG,2019-02-25 09:57:00,sell,long,6.23,0.00,1
123653,done,600887.XSHG,2019-02-25 09:57:00,buy,long,25.60,0.10,1
123653,done,601818.XSHG,2019-02-25 09:57:00,buy,long,4.14,0.10,1
123653,done,601318.XSHG,2019-02-25 09:58:00,buy,long,69.03,0.10,1
123653,done,601288.XSHG,2019-02-25 09:59:00,buy,long,3.72,0.10,1
123653,done,600000.XSHG,2019-02-25 10:57:00,sell,long,11.15,0.00,1
123653,done,601166.XSHG,2019-02-25 13:27:00,buy,long,17.18,0.10,1
123653,done,601939.XSHG,2019-02-25 13:27:00,sell,long,7.38,0.00,1
123653,done,600000.XSHG,2019-02-25 13:27:00,buy,long,11.33,0.10,1
123653,done,600050.XSHG,2019-02-25 13:27:00,buy,long,6.13,0.10,1
123653,done,601318.XSHG,2019-02-25 13:27:00,sell,long,72.93,0.00,1
123653,done,601766.XSHG,2019-02-25 13:27:00,sell,long,9.30,0.00,1
123653,done,601288.XSHG,2019-02-25 13:29:00,sell,long,3.88,0.00,1
123653,done,600519.XSHG,2019-02-25 13:29:00,buy,long,742.33,0.10,1
123653,done,601766.XSHG,2019-02-25 14:27:00,buy,long,9.34,0.10,1
123653,done,601668.XSHG,2019-02-25 14:27:00,sell,long,6.22,0.00,1
123653,done,601328.XSHG,2019-02-25 14:28:00,buy,long,6.46,0.10,1
123653,done,601818.XSHG,2019-02-25 14:29:00,sell,long,4.27,0.00,1
