id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600000.XSHG,2006-11-30 09:57:00,sell,long,16.01,0.00,1
123653,done,600519.XSHG,2006-11-30 09:57:00,sell,long,66.55,0.00,1
123653,done,600104.XSHG,2006-11-30 09:57:00,sell,long,6.40,0.00,1
123653,done,600030.XSHG,2006-11-30 09:57:00,sell,long,18.40,0.00,1
123653,done,600585.XSHG,2006-11-30 09:59:00,sell,long,25.12,0.00,1
123653,done,600585.XSHG,2006-11-30 10:57:00,buy,long,25.90,0.10,1
123653,done,600000.XSHG,2006-11-30 10:57:00,buy,long,16.18,0.10,1
123653,done,600519.XSHG,2006-11-30 10:57:00,buy,long,67.57,0.10,1
123653,done,600276.XSHG,2006-11-30 13:27:00,sell,long,22.72,0.00,1
123653,done,600030.XSHG,2006-11-30 13:28:00,buy,long,18.90,0.10,1
123653,done,600000.XSHG,2006-11-30 13:29:00,sell,long,16.43,0.00,1
123653,done,600028.XSHG,2006-11-30 13:29:00,sell,long,7.98,0.00,1
123653,done,600000.XSHG,2006-11-30 14:27:00,buy,long,16.52,0.10,1
