id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600000.XSHG,2013-11-25 09:57:00,sell,long,9.99,0.00,1
123653,done,601166.XSHG,2013-11-25 09:57:00,sell,long,10.71,0.00,1
123653,done,601299.XSHG,2013-11-25 09:57:00,buy,long,5.36,0.10,1
123653,done,600585.XSHG,2013-11-25 09:57:00,buy,long,16.65,0.10,1
123653,done,601998.XSHG,2013-11-25 09:59:00,sell,long,4.00,0.00,1
123653,done,601766.XSHG,2013-11-25 10:57:00,buy,long,5.01,0.10,1
123653,done,600030.XSHG,2013-11-25 10:57:00,sell,long,12.95,0.00,1
123653,done,601318.XSHG,2013-11-25 10:57:00,buy,long,41.00,0.10,1
123653,done,600276.XSHG,2013-11-25 10:57:00,buy,long,33.60,0.10,1
123653,done,600000.XSHG,2013-11-25 10:57:00,buy,long,10.07,0.10,1
123653,done,600887.XSHG,2013-11-25 10:57:00,buy,long,39.14,0.10,1
123653,done,600050.XSHG,2013-11-25 10:58:00,sell,long,3.31,0.00,1
123653,done,601818.XSHG,2013-11-25 13:27:00,sell,long,2.84,0.00,1
123653,done,601299.XSHG,2013-11-25 13:27:00,sell,long,5.47,0.00,1
123653,done,600104.XSHG,2013-11-25 14:27:00,sell,long,15.41,0.00,1
123653,done,600000.XSHG,2013-11-25 14:27:00,sell,long,9.95,0.00,1
123653,done,601299.XSHG,2013-11-25 14:27:00,buy,long,5.49,0.10,1
123653,done,600276.XSHG,2013-11-25 14:28:00,sell,long,34.62,0.00,1
123653,done,600030.XSHG,2013-11-25 14:28:00,buy,long,12.68,0.10,1
123653,done,600276.XSHG,2013-11-25 14:29:00,buy,long,34.76,0.10,1
