id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600104.XSHG,2013-01-21 09:57:00,buy,long,16.85,0.10,1
123653,done,600900.XSHG,2013-01-21 09:57:00,sell,long,7.58,0.00,1
123653,done,601668.XSHG,2013-01-21 09:57:00,buy,long,3.85,0.10,1
123653,done,600000.XSHG,2013-01-21 09:58:00,sell,long,10.17,0.00,1
123653,done,601288.XSHG,2013-01-21 09:58:00,sell,long,2.79,0.00,1
123653,done,600000.XSHG,2013-01-21 10:57:00,buy,long,10.19,0.10,1
123653,done,601766.XSHG,2013-01-21 10:57:00,sell,long,5.08,0.00,1
123653,done,601299.XSHG,2013-01-21 10:57:00,sell,long,4.83,0.00,1
123653,done,600104.XSHG,2013-01-21 13:27:00,sell,long,16.99,0.00,1
123653,done,601318.XSHG,2013-01-21 13:27:00,sell,long,45.76,0.00,1
123653,done,601299.XSHG,2013-01-21 13:27:00,buy,long,4.80,0.10,1
123653,done,600000.XSHG,2013-01-21 13:28:00,sell,long,10.15,0.00,1
123653,done,601766.XSHG,2013-01-21 13:28:00,buy,long,5.02,0.10,1
123653,done,600016.XSHG,2013-01-21 14:27:00,buy,long,8.99,0.10,1
123653,done,600000.XSHG,2013-01-21 14:27:00,buy,long,10.35,0.10,1
123653,done,601998.XSHG,2013-01-21 14:27:00,buy,long,4.54,0.10,1
123653,done,600276.XSHG,2013-01-21 14:27:00,buy,long,31.10,0.10,1
