id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600050.XSHG,2015-04-21 09:57:00,sell,long,8.05,0.00,1
123653,done,600887.XSHG,2015-04-21 09:57:00,buy,long,36.40,0.10,1
123653,done,600104.XSHG,2015-04-21 09:57:00,buy,long,27.71,0.10,1
123653,done,601299.XSHG,2015-04-21 09:57:00,sell,long,34.39,0.00,1
123653,done,600276.XSHG,2015-04-21 09:58:00,buy,long,54.62,0.10,1
123653,done,600028.XSHG,2015-04-21 09:59:00,buy,long,7.28,0.10,1
123653,done,600519.XSHG,2015-04-21 10:57:00,sell,long,249.90,0.00,1
123653,done,601318.XSHG,2015-04-21 10:57:00,buy,long,87.33,0.10,1
123653,done,600000.XSHG,2015-04-21 10:58:00,buy,long,18.01,0.10,1
123653,done,601288.XSHG,2015-04-21 13:27:00,buy,long,3.98,0.10,1
123653,done,600104.XSHG,2015-04-21 13:27:00,sell,long,27.86,0.00,1
123653,done,600585.XSHG,2015-04-21 13:27:00,buy,long,25.10,0.10,1
123653,done,600276.XSHG,2015-04-21 13:28:00,sell,long,55.90,0.00,1
123653,done,600276.XSHG,2015-04-21 13:29:00,buy,long,55.85,0.10,1
123653,done,600104.XSHG,2015-04-21 14:27:00,buy,long,27.86,0.10,1
123653,done,600000.XSHG,2015-04-21 14:27:00,sell,long,18.01,0.00,1
123653,done,600887.XSHG,2015-04-21 14:27:00,sell,long,38.36,0.00,1
