id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600050.XSHG,2015-05-29 09:57:00,sell,long,8.46,0.00,1
123653,done,600900.XSHG,2015-05-29 09:57:00,sell,long,12.80,0.00,1
123653,done,601166.XSHG,2015-05-29 09:57:00,sell,long,17.64,0.00,1
123653,done,601328.XSHG,2015-05-29 09:57:00,buy,long,6.77,0.10,1
123653,done,601998.XSHG,2015-05-29 09:57:00,sell,long,7.40,0.00,1
123653,done,600276.XSHG,2015-05-29 09:57:00,buy,long,61.78,0.10,1
123653,done,601088.XSHG,2015-05-29 09:57:00,sell,long,20.29,0.00,1
123653,done,601988.XSHG,2015-05-29 09:57:00,sell,long,4.29,0.00,1
123653,done,600519.XSHG,2015-05-29 09:58:00,buy,long,268.80,0.10,1
123653,done,601668.XSHG,2015-05-29 09:59:00,buy,long,9.21,0.10,1
123653,done,600050.XSHG,2015-05-29 10:57:00,buy,long,8.65,0.10,1
123653,done,600028.XSHG,2015-05-29 10:57:00,buy,long,7.23,0.10,1
123653,done,601668.XSHG,2015-05-29 10:57:00,sell,long,9.35,0.00,1
123653,done,600276.XSHG,2015-05-29 10:57:00,sell,long,62.27,0.00,1
123653,done,600276.XSHG,2015-05-29 13:27:00,buy,long,63.79,0.10,1
123653,done,600519.XSHG,2015-05-29 13:27:00,sell,long,263.79,0.00,1
123653,done,600050.XSHG,2015-05-29 13:27:00,sell,long,8.76,0.00,1
123653,done,600585.XSHG,2015-05-29 13:27:00,buy,long,25.86,0.10,1
123653,done,600000.XSHG,2015-05-29 13:28:00,buy,long,17.17,0.10,1
123653,done,600028.XSHG,2015-05-29 13:28:00,sell,long,7.21,0.00,1
123653,done,600000.XSHG,2015-05-29 14:27:00,sell,long,17.09,0.00,1
123653,done,600585.XSHG,2015-05-29 14:27:00,sell,long,25.48,0.00,1
