id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601299.XSHG,2010-10-15 09:57:00,sell,long,5.75,0.00,1
123653,done,601668.XSHG,2010-10-15 09:57:00,buy,long,3.73,0.10,1
123653,done,600028.XSHG,2010-10-15 09:57:00,sell,long,8.92,0.00,1
123653,done,601766.XSHG,2010-10-15 09:57:00,buy,long,6.32,0.10,1
123653,done,601398.XSHG,2010-10-15 09:57:00,buy,long,4.41,0.10,1
123653,done,601299.XSHG,2010-10-15 09:58:00,buy,long,5.76,0.10,1
123653,done,601939.XSHG,2010-10-15 09:58:00,sell,long,5.00,0.00,1
123653,done,600050.XSHG,2010-10-15 09:58:00,sell,long,5.43,0.00,1
123653,done,601998.XSHG,2010-10-15 09:58:00,buy,long,5.85,0.10,1
123653,done,600000.XSHG,2010-10-15 10:57:00,buy,long,14.80,0.10,1
123653,done,601318.XSHG,2010-10-15 10:57:00,buy,long,62.18,0.10,1
123653,done,601939.XSHG,2010-10-15 10:57:00,buy,long,5.07,0.10,1
123653,done,600028.XSHG,2010-10-15 10:57:00,buy,long,9.04,0.10,1
123653,done,600104.XSHG,2010-10-15 10:57:00,buy,long,19.90,0.10,1
123653,done,601766.XSHG,2010-10-15 10:57:00,sell,long,6.44,0.00,1
123653,done,601328.XSHG,2010-10-15 10:57:00,sell,long,6.47,0.00,1
123653,done,600585.XSHG,2010-10-15 10:57:00,buy,long,24.60,0.10,1
123653,done,600050.XSHG,2010-10-15 10:59:00,buy,long,5.43,0.10,1
123653,done,601988.XSHG,2010-10-15 10:59:00,sell,long,3.57,0.00,1
123653,done,600028.XSHG,2010-10-15 13:27:00,sell,long,9.40,0.00,1
123653,done,600585.XSHG,2010-10-15 13:27:00,sell,long,24.29,0.00,1
123653,done,601398.XSHG,2010-10-15 13:27:00,sell,long,4.65,0.00,1
123653,done,600036.XSHG,2010-10-15 13:27:00,sell,long,15.20,0.00,1
123653,done,601998.XSHG,2010-10-15 13:27:00,sell,long,6.02,0.00,1
123653,done,601328.XSHG,2010-10-15 13:27:00,buy,long,6.49,0.10,1
123653,done,600104.XSHG,2010-10-15 13:27:00,sell,long,19.70,0.00,1
123653,done,601939.XSHG,2010-10-15 13:28:00,sell,long,5.20,0.00,1
123653,done,601088.XSHG,2010-10-15 13:29:00,sell,long,28.62,0.00,1
123653,done,600276.XSHG,2010-10-15 13:29:00,sell,long,44.82,0.00,1
123653,done,600276.XSHG,2010-10-15 14:27:00,buy,long,44.24,0.10,1
123653,done,601299.XSHG,2010-10-15 14:29:00,sell,long,5.72,0.00,1
