id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600030.XSHG,2013-01-29 09:57:00,sell,long,14.52,0.00,1
123653,done,600104.XSHG,2013-01-29 09:57:00,sell,long,17.37,0.00,1
123653,done,600028.XSHG,2013-01-29 09:57:00,buy,long,6.93,0.10,1
123653,done,600276.XSHG,2013-01-29 09:57:00,sell,long,33.04,0.00,1
123653,done,600000.XSHG,2013-01-29 10:57:00,sell,long,11.18,0.00,1
123653,done,600030.XSHG,2013-01-29 10:57:00,buy,long,14.83,0.10,1
123653,done,601766.XSHG,2013-01-29 10:57:00,buy,long,4.89,0.10,1
123653,done,600104.XSHG,2013-01-29 13:27:00,buy,long,17.42,0.10,1
123653,done,600016.XSHG,2013-01-29 13:27:00,buy,long,10.34,0.10,1
123653,done,600276.XSHG,2013-01-29 13:27:00,buy,long,33.12,0.10,1
123653,done,600000.XSHG,2013-01-29 13:28:00,buy,long,11.32,0.10,1
123653,done,600585.XSHG,2013-01-29 13:28:00,sell,long,20.61,0.00,1
123653,done,600585.XSHG,2013-01-29 14:27:00,buy,long,20.50,0.10,1
