id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600104.XSHG,2007-04-25 09:57:00,buy,long,14.26,0.10,1
123653,done,600016.XSHG,2007-04-25 09:58:00,buy,long,12.89,0.10,1
123653,done,600050.XSHG,2007-04-25 09:58:00,sell,long,5.68,0.00,1
123653,done,600000.XSHG,2007-04-25 09:58:00,buy,long,28.30,0.10,1
123653,done,600585.XSHG,2007-04-25 09:58:00,sell,long,37.44,0.00,1
123653,done,600028.XSHG,2007-04-25 10:57:00,buy,long,11.34,0.10,1
123653,done,600585.XSHG,2007-04-25 10:57:00,buy,long,38.16,0.10,1
123653,done,600000.XSHG,2007-04-25 10:57:00,sell,long,28.90,0.00,1
123653,done,601398.XSHG,2007-04-25 10:57:00,sell,long,5.52,0.00,1
123653,done,600050.XSHG,2007-04-25 10:58:00,buy,long,5.76,0.10,1
123653,done,601988.XSHG,2007-04-25 10:58:00,sell,long,5.75,0.00,1
123653,done,600104.XSHG,2007-04-25 10:59:00,sell,long,14.08,0.00,1
123653,done,600030.XSHG,2007-04-25 13:27:00,sell,long,50.32,0.00,1
123653,done,600104.XSHG,2007-04-25 13:27:00,buy,long,13.99,0.10,1
123653,done,600028.XSHG,2007-04-25 13:27:00,sell,long,11.27,0.00,1
123653,done,601398.XSHG,2007-04-25 13:28:00,buy,long,5.53,0.10,1
123653,done,600585.XSHG,2007-04-25 13:29:00,sell,long,38.00,0.00,1
123653,done,600000.XSHG,2007-04-25 14:27:00,buy,long,28.87,0.10,1
123653,done,600900.XSHG,2007-04-25 14:28:00,sell,long,14.66,0.00,1
