id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600887.XSHG,2018-02-13 09:57:00,buy,long,32.28,0.10,1
123653,done,601288.XSHG,2018-02-13 09:57:00,buy,long,4.13,0.10,1
123653,done,600585.XSHG,2018-02-13 09:57:00,sell,long,32.28,0.00,1
123653,done,601398.XSHG,2018-02-13 10:57:00,sell,long,6.80,0.00,1
123653,done,601939.XSHG,2018-02-13 10:57:00,sell,long,8.48,0.00,1
123653,done,601818.XSHG,2018-02-13 10:57:00,buy,long,4.37,0.10,1
123653,done,601988.XSHG,2018-02-13 10:58:00,buy,long,4.31,0.10,1
123653,done,600585.XSHG,2018-02-13 10:58:00,buy,long,32.49,0.10,1
123653,done,601288.XSHG,2018-02-13 13:27:00,sell,long,4.14,0.00,1
123653,done,601939.XSHG,2018-02-13 13:27:00,buy,long,8.42,0.10,1
123653,done,601398.XSHG,2018-02-13 13:28:00,buy,long,6.79,0.10,1
123653,done,600585.XSHG,2018-02-13 14:27:00,sell,long,31.92,0.00,1
123653,done,600000.XSHG,2018-02-13 14:28:00,sell,long,12.53,0.00,1
