id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600585.XSHG,2007-01-26 09:57:00,sell,long,33.19,0.00,1
123653,done,600000.XSHG,2007-01-26 09:57:00,buy,long,24.55,0.10,1
123653,done,600036.XSHG,2007-01-26 09:57:00,buy,long,18.20,0.10,1
123653,done,600887.XSHG,2007-01-26 09:57:00,sell,long,29.97,0.00,1
123653,done,600887.XSHG,2007-01-26 10:57:00,buy,long,29.60,0.10,1
123653,done,600030.XSHG,2007-01-26 10:57:00,sell,long,36.99,0.00,1
123653,done,600000.XSHG,2007-01-26 10:57:00,sell,long,24.00,0.00,1
123653,done,600276.XSHG,2007-01-26 10:58:00,buy,long,38.35,0.10,1
123653,done,600276.XSHG,2007-01-26 10:59:00,sell,long,38.30,0.00,1
123653,done,600028.XSHG,2007-01-26 13:27:00,buy,long,9.97,0.10,1
123653,done,600585.XSHG,2007-01-26 13:27:00,buy,long,32.32,0.10,1
123653,done,600519.XSHG,2007-01-26 13:27:00,buy,long,109.00,0.10,1
123653,done,600000.XSHG,2007-01-26 13:27:00,buy,long,24.36,0.10,1
123653,done,600030.XSHG,2007-01-26 13:27:00,buy,long,37.86,0.10,1
123653,done,600104.XSHG,2007-01-26 13:27:00,buy,long,9.50,0.10,1
123653,done,600036.XSHG,2007-01-26 13:28:00,sell,long,19.24,0.00,1
123653,done,601988.XSHG,2007-01-26 13:28:00,buy,long,4.84,0.10,1
123653,done,600276.XSHG,2007-01-26 13:29:00,buy,long,38.50,0.10,1
123653,done,600585.XSHG,2007-01-26 14:27:00,sell,long,34.00,0.00,1
123653,done,600016.XSHG,2007-01-26 14:27:00,sell,long,12.49,0.00,1
123653,done,600000.XSHG,2007-01-26 14:27:00,sell,long,25.39,0.00,1
123653,done,600104.XSHG,2007-01-26 14:27:00,sell,long,9.76,0.00,1
123653,done,600050.XSHG,2007-01-26 14:28:00,buy,long,4.61,0.10,1
123653,done,600000.XSHG,2007-01-26 14:28:00,buy,long,25.50,0.10,1
123653,done,600104.XSHG,2007-01-26 14:29:00,buy,long,9.70,0.10,1
