id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601628.XSHG,2012-04-20 09:57:00,sell,long,18.07,0.00,1
123653,done,601766.XSHG,2012-04-20 09:57:00,buy,long,4.98,0.10,1
123653,done,600104.XSHG,2012-04-20 09:57:00,buy,long,15.41,0.10,1
123653,done,601299.XSHG,2012-04-20 09:57:00,buy,long,4.49,0.10,1
123653,done,600276.XSHG,2012-04-20 09:57:00,buy,long,27.26,0.10,1
123653,done,601818.XSHG,2012-04-20 09:58:00,buy,long,2.93,0.10,1
123653,done,601628.XSHG,2012-04-20 10:57:00,buy,long,17.84,0.10,1
123653,done,600104.XSHG,2012-04-20 10:57:00,sell,long,15.27,0.00,1
123653,done,601766.XSHG,2012-04-20 10:58:00,sell,long,4.98,0.00,1
123653,done,600104.XSHG,2012-04-20 13:27:00,buy,long,15.29,0.10,1
123653,done,600000.XSHG,2012-04-20 13:27:00,sell,long,9.27,0.00,1
123653,done,600276.XSHG,2012-04-20 13:28:00,sell,long,27.13,0.00,1
123653,done,600104.XSHG,2012-04-20 13:29:00,sell,long,15.27,0.00,1
123653,done,600276.XSHG,2012-04-20 14:27:00,buy,long,27.15,0.10,1
123653,done,600887.XSHG,2012-04-20 14:27:00,buy,long,22.31,0.10,1
123653,done,600104.XSHG,2012-04-20 14:28:00,buy,long,15.36,0.10,1
