id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600050.XSHG,2015-02-16 09:57:00,sell,long,5.13,0.00,1
123653,done,600050.XSHG,2015-02-16 09:59:00,buy,long,5.10,0.10,1
123653,done,600887.XSHG,2015-02-16 10:57:00,sell,long,28.15,0.00,1
123653,done,601628.XSHG,2015-02-16 10:57:00,sell,long,37.66,0.00,1
123653,done,600276.XSHG,2015-02-16 10:57:00,buy,long,40.70,0.10,1
123653,done,601328.XSHG,2015-02-16 10:58:00,buy,long,6.06,0.10,1
123653,done,600104.XSHG,2015-02-16 10:58:00,buy,long,23.00,0.10,1
123653,done,601299.XSHG,2015-02-16 10:58:00,sell,long,12.75,0.00,1
123653,done,601288.XSHG,2015-02-16 10:59:00,sell,long,3.28,0.00,1
123653,done,600050.XSHG,2015-02-16 13:28:00,sell,long,5.22,0.00,1
123653,done,601766.XSHG,2015-02-16 14:27:00,buy,long,12.11,0.10,1
123653,done,601668.XSHG,2015-02-16 14:29:00,sell,long,6.02,0.00,1
