id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600050.XSHG,2014-07-28 09:57:00,sell,long,3.51,0.00,1
123653,done,601318.XSHG,2014-07-28 09:57:00,sell,long,43.31,0.00,1
123653,done,601939.XSHG,2014-07-28 09:57:00,buy,long,4.11,0.10,1
123653,done,601328.XSHG,2014-07-28 09:57:00,buy,long,4.08,0.10,1
123653,done,600276.XSHG,2014-07-28 09:57:00,buy,long,32.40,0.10,1
123653,done,601766.XSHG,2014-07-28 09:58:00,buy,long,5.19,0.10,1
123653,done,600036.XSHG,2014-07-28 09:59:00,buy,long,10.82,0.10,1
123653,done,601318.XSHG,2014-07-28 10:57:00,buy,long,43.90,0.10,1
123653,done,600000.XSHG,2014-07-28 10:57:00,buy,long,9.80,0.10,1
123653,done,600030.XSHG,2014-07-28 10:57:00,sell,long,13.25,0.00,1
123653,done,601398.XSHG,2014-07-28 10:57:00,sell,long,3.60,0.00,1
123653,done,600276.XSHG,2014-07-28 10:57:00,sell,long,32.55,0.00,1
123653,done,600028.XSHG,2014-07-28 10:57:00,sell,long,5.20,0.00,1
123653,done,600585.XSHG,2014-07-28 10:57:00,sell,long,18.39,0.00,1
123653,done,601668.XSHG,2014-07-28 10:57:00,sell,long,3.16,0.00,1
123653,done,600276.XSHG,2014-07-28 10:58:00,buy,long,32.53,0.10,1
123653,done,601818.XSHG,2014-07-28 10:58:00,buy,long,2.61,0.10,1
123653,done,601288.XSHG,2014-07-28 10:58:00,sell,long,2.53,0.00,1
123653,done,601299.XSHG,2014-07-28 10:59:00,sell,long,4.95,0.00,1
123653,done,600276.XSHG,2014-07-28 13:27:00,sell,long,32.45,0.00,1
123653,done,600030.XSHG,2014-07-28 13:27:00,buy,long,13.15,0.10,1
123653,done,600585.XSHG,2014-07-28 13:27:00,buy,long,18.39,0.10,1
123653,done,601398.XSHG,2014-07-28 13:28:00,buy,long,3.59,0.10,1
123653,done,601668.XSHG,2014-07-28 13:28:00,buy,long,3.17,0.10,1
123653,done,600276.XSHG,2014-07-28 13:28:00,buy,long,32.42,0.10,1
123653,done,600028.XSHG,2014-07-28 13:28:00,buy,long,5.20,0.10,1
123653,done,601299.XSHG,2014-07-28 13:28:00,buy,long,4.99,0.10,1
123653,done,600104.XSHG,2014-07-28 13:28:00,sell,long,17.69,0.00,1
123653,done,601288.XSHG,2014-07-28 13:29:00,buy,long,2.53,0.10,1
123653,done,600000.XSHG,2014-07-28 13:29:00,sell,long,9.73,0.00,1
