id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600028.XSHG,2007-03-20 09:57:00,sell,long,8.79,0.00,1
123653,done,600104.XSHG,2007-03-20 09:57:00,sell,long,12.31,0.00,1
123653,done,600887.XSHG,2007-03-20 09:58:00,buy,long,26.07,0.10,1
123653,done,601988.XSHG,2007-03-20 09:58:00,sell,long,5.26,0.00,1
123653,done,601398.XSHG,2007-03-20 09:58:00,buy,long,5.16,0.10,1
123653,done,600050.XSHG,2007-03-20 10:57:00,sell,long,5.26,0.00,1
123653,done,600000.XSHG,2007-03-20 10:57:00,buy,long,25.36,0.10,1
123653,done,600519.XSHG,2007-03-20 13:27:00,sell,long,94.51,0.00,1
123653,done,600050.XSHG,2007-03-20 13:27:00,buy,long,5.20,0.10,1
123653,done,600000.XSHG,2007-03-20 13:27:00,sell,long,24.90,0.00,1
123653,done,600887.XSHG,2007-03-20 13:27:00,sell,long,25.64,0.00,1
123653,done,601398.XSHG,2007-03-20 13:28:00,sell,long,5.17,0.00,1
123653,done,600028.XSHG,2007-03-20 13:29:00,buy,long,8.91,0.10,1
123653,done,600585.XSHG,2007-03-20 14:27:00,sell,long,35.40,0.00,1
123653,done,600104.XSHG,2007-03-20 14:27:00,buy,long,12.34,0.10,1
