id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601939.XSHG,2019-04-18 09:57:00,sell,long,7.61,0.00,1
123653,done,600276.XSHG,2019-04-18 09:57:00,sell,long,64.08,0.00,1
123653,done,601138.XSHG,2019-04-18 09:57:00,sell,long,19.64,0.00,1
123653,done,601138.XSHG,2019-04-18 09:58:00,buy,long,19.70,0.10,1
123653,done,600104.XSHG,2019-04-18 09:58:00,buy,long,29.91,0.10,1
123653,done,601939.XSHG,2019-04-18 10:57:00,buy,long,7.62,0.10,1
123653,done,600887.XSHG,2019-04-18 10:57:00,sell,long,30.69,0.00,1
123653,done,600050.XSHG,2019-04-18 10:57:00,sell,long,6.99,0.00,1
123653,done,600104.XSHG,2019-04-18 10:57:00,sell,long,29.71,0.00,1
123653,done,600000.XSHG,2019-04-18 10:57:00,buy,long,12.03,0.10,1
123653,done,600050.XSHG,2019-04-18 13:27:00,buy,long,6.94,0.10,1
123653,done,601818.XSHG,2019-04-18 13:28:00,sell,long,4.30,0.00,1
123653,done,600276.XSHG,2019-04-18 13:28:00,buy,long,63.96,0.10,1
123653,done,601668.XSHG,2019-04-18 13:29:00,sell,long,6.55,0.00,1
123653,done,600887.XSHG,2019-04-18 14:27:00,buy,long,30.86,0.10,1
123653,done,600585.XSHG,2019-04-18 14:27:00,buy,long,42.62,0.10,1
123653,done,600104.XSHG,2019-04-18 14:27:00,buy,long,29.62,0.10,1
