id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600104.XSHG,2010-01-14 09:57:00,sell,long,22.55,0.00,1
123653,done,600887.XSHG,2010-01-14 09:58:00,sell,long,29.83,0.00,1
123653,done,601766.XSHG,2010-01-14 10:57:00,buy,long,5.45,0.10,1
123653,done,600050.XSHG,2010-01-14 10:57:00,sell,long,7.72,0.00,1
123653,done,600887.XSHG,2010-01-14 10:57:00,buy,long,31.20,0.10,1
123653,done,600276.XSHG,2010-01-14 10:57:00,sell,long,50.99,0.00,1
123653,done,600028.XSHG,2010-01-14 13:27:00,buy,long,12.95,0.10,1
123653,done,600104.XSHG,2010-01-14 13:28:00,buy,long,22.74,0.10,1
123653,done,600276.XSHG,2010-01-14 13:28:00,buy,long,50.86,0.10,1
123653,done,600104.XSHG,2010-01-14 14:27:00,sell,long,22.65,0.00,1
123653,done,600050.XSHG,2010-01-14 14:27:00,buy,long,7.67,0.10,1
123653,done,600276.XSHG,2010-01-14 14:27:00,sell,long,50.21,0.00,1
