id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600887.XSHG,2007-02-06 09:57:00,sell,long,25.20,0.00,1
123653,done,600104.XSHG,2007-02-06 09:59:00,buy,long,9.21,0.10,1
123653,done,600900.XSHG,2007-02-06 10:57:00,buy,long,9.88,0.10,1
123653,done,600887.XSHG,2007-02-06 10:57:00,buy,long,25.20,0.10,1
123653,done,600887.XSHG,2007-02-06 10:58:00,sell,long,25.33,0.00,1
123653,done,600000.XSHG,2007-02-06 10:58:00,buy,long,21.05,0.10,1
123653,done,600104.XSHG,2007-02-06 10:58:00,sell,long,9.09,0.00,1
123653,done,600028.XSHG,2007-02-06 10:58:00,buy,long,8.02,0.10,1
123653,done,600028.XSHG,2007-02-06 13:27:00,sell,long,8.59,0.00,1
123653,done,600887.XSHG,2007-02-06 13:27:00,buy,long,25.73,0.10,1
123653,done,600104.XSHG,2007-02-06 13:28:00,buy,long,9.16,0.10,1
123653,done,601398.XSHG,2007-02-06 13:29:00,buy,long,4.89,0.10,1
123653,done,600276.XSHG,2007-02-06 13:29:00,buy,long,34.49,0.10,1
123653,done,600000.XSHG,2007-02-06 14:27:00,sell,long,22.36,0.00,1
123653,done,600104.XSHG,2007-02-06 14:27:00,sell,long,9.29,0.00,1
123653,done,600585.XSHG,2007-02-06 14:27:00,buy,long,28.88,0.10,1
123653,done,600000.XSHG,2007-02-06 14:29:00,buy,long,22.48,0.10,1
