id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601628.XSHG,2009-02-09 09:57:00,sell,long,23.00,0.00,1
123653,done,600050.XSHG,2009-02-09 09:57:00,buy,long,5.45,0.10,1
123653,done,600000.XSHG,2009-02-09 09:57:00,sell,long,17.73,0.00,1
123653,done,601398.XSHG,2009-02-09 09:57:00,sell,long,3.94,0.00,1
123653,done,600028.XSHG,2009-02-09 09:57:00,buy,long,8.78,0.10,1
123653,done,601088.XSHG,2009-02-09 09:57:00,sell,long,22.65,0.00,1
123653,done,600036.XSHG,2009-02-09 09:57:00,buy,long,15.20,0.10,1
123653,done,600030.XSHG,2009-02-09 09:57:00,sell,long,24.46,0.00,1
123653,done,600887.XSHG,2009-02-09 09:57:00,sell,long,10.14,0.00,1
123653,done,601398.XSHG,2009-02-09 09:58:00,buy,long,3.95,0.10,1
123653,done,601998.XSHG,2009-02-09 09:59:00,buy,long,4.44,0.10,1
123653,done,600016.XSHG,2009-02-09 09:59:00,sell,long,5.06,0.00,1
123653,done,600104.XSHG,2009-02-09 09:59:00,sell,long,7.54,0.00,1
123653,done,600887.XSHG,2009-02-09 10:57:00,buy,long,10.44,0.10,1
123653,done,601766.XSHG,2009-02-09 10:57:00,sell,long,4.74,0.00,1
123653,done,601939.XSHG,2009-02-09 10:57:00,sell,long,4.31,0.00,1
123653,done,601628.XSHG,2009-02-09 10:57:00,buy,long,22.81,0.10,1
123653,done,601988.XSHG,2009-02-09 10:57:00,buy,long,3.27,0.10,1
123653,done,600028.XSHG,2009-02-09 10:57:00,sell,long,8.68,0.00,1
123653,done,600276.XSHG,2009-02-09 13:27:00,sell,long,38.10,0.00,1
123653,done,600000.XSHG,2009-02-09 13:27:00,buy,long,17.99,0.10,1
123653,done,601318.XSHG,2009-02-09 13:27:00,sell,long,34.20,0.00,1
123653,done,601766.XSHG,2009-02-09 13:27:00,buy,long,5.01,0.10,1
123653,done,600276.XSHG,2009-02-09 13:28:00,buy,long,38.07,0.10,1
123653,done,600276.XSHG,2009-02-09 14:27:00,sell,long,37.98,0.00,1
123653,done,600000.XSHG,2009-02-09 14:27:00,sell,long,17.55,0.00,1
123653,done,601766.XSHG,2009-02-09 14:29:00,sell,long,4.83,0.00,1
