id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600028.XSHG,2013-03-12 09:57:00,sell,long,7.53,0.00,1
123653,done,600585.XSHG,2013-03-12 09:57:00,buy,long,18.25,0.10,1
123653,done,600028.XSHG,2013-03-12 10:57:00,buy,long,7.51,0.10,1
123653,done,601166.XSHG,2013-03-12 10:57:00,sell,long,18.94,0.00,1
123653,done,600104.XSHG,2013-03-12 10:57:00,sell,long,15.91,0.00,1
123653,done,601398.XSHG,2013-03-12 10:58:00,buy,long,4.15,0.10,1
123653,done,601166.XSHG,2013-03-12 13:27:00,buy,long,18.52,0.10,1
123653,done,600104.XSHG,2013-03-12 13:27:00,buy,long,15.80,0.10,1
123653,done,600585.XSHG,2013-03-12 13:27:00,sell,long,18.05,0.00,1
123653,done,600887.XSHG,2013-03-12 13:27:00,sell,long,28.87,0.00,1
123653,done,600028.XSHG,2013-03-12 13:27:00,sell,long,7.45,0.00,1
123653,done,601398.XSHG,2013-03-12 13:29:00,sell,long,4.13,0.00,1
123653,done,600104.XSHG,2013-03-12 14:27:00,sell,long,15.80,0.00,1
