id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600104.XSHG,2007-11-02 09:57:00,sell,long,23.70,0.00,1
123653,done,600519.XSHG,2007-11-02 09:57:00,sell,long,180.21,0.00,1
123653,done,600050.XSHG,2007-11-02 09:57:00,sell,long,10.35,0.00,1
123653,done,600000.XSHG,2007-11-02 09:57:00,sell,long,58.52,0.00,1
123653,done,600036.XSHG,2007-11-02 09:57:00,buy,long,43.87,0.10,1
123653,done,600585.XSHG,2007-11-02 09:57:00,buy,long,78.00,0.10,1
123653,done,600028.XSHG,2007-11-02 09:57:00,sell,long,27.08,0.00,1
123653,done,601328.XSHG,2007-11-02 09:57:00,sell,long,16.16,0.00,1
123653,done,601398.XSHG,2007-11-02 09:57:00,sell,long,8.57,0.00,1
123653,done,601988.XSHG,2007-11-02 10:57:00,sell,long,7.45,0.00,1
123653,done,600028.XSHG,2007-11-02 10:57:00,buy,long,27.75,0.10,1
123653,done,600030.XSHG,2007-11-02 10:58:00,buy,long,116.49,0.10,1
123653,done,601398.XSHG,2007-11-02 10:58:00,buy,long,8.72,0.10,1
123653,done,601988.XSHG,2007-11-02 13:27:00,buy,long,7.48,0.10,1
123653,done,601398.XSHG,2007-11-02 13:27:00,sell,long,8.66,0.00,1
123653,done,600585.XSHG,2007-11-02 13:28:00,sell,long,75.00,0.00,1
123653,done,600000.XSHG,2007-11-02 14:28:00,buy,long,57.52,0.10,1
123653,done,601998.XSHG,2007-11-02 14:28:00,sell,long,11.82,0.00,1
