id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600276.XSHG,2019-04-09 09:57:00,sell,long,63.04,0.00,1
123653,done,600585.XSHG,2019-04-09 09:57:00,sell,long,43.28,0.00,1
123653,done,601318.XSHG,2019-04-09 09:57:00,buy,long,81.35,0.10,1
123653,done,600028.XSHG,2019-04-09 09:57:00,sell,long,5.99,0.00,1
123653,done,601398.XSHG,2019-04-09 09:59:00,buy,long,5.77,0.10,1
123653,done,600276.XSHG,2019-04-09 10:57:00,buy,long,64.40,0.10,1
123653,done,601766.XSHG,2019-04-09 10:57:00,buy,long,9.45,0.10,1
123653,done,600104.XSHG,2019-04-09 10:57:00,buy,long,28.72,0.10,1
123653,done,600887.XSHG,2019-04-09 13:27:00,buy,long,31.00,0.10,1
123653,done,600104.XSHG,2019-04-09 13:28:00,sell,long,28.64,0.00,1
123653,done,601628.XSHG,2019-04-09 13:29:00,sell,long,29.36,0.00,1
123653,done,601138.XSHG,2019-04-09 14:27:00,buy,long,16.14,0.10,1
123653,done,600276.XSHG,2019-04-09 14:28:00,sell,long,64.76,0.00,1
123653,done,601766.XSHG,2019-04-09 14:29:00,sell,long,9.35,0.00,1
