id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601328.XSHG,2014-12-26 09:57:00,sell,long,6.13,0.00,1
123653,done,600887.XSHG,2014-12-26 09:57:00,buy,long,27.26,0.10,1
123653,done,601318.XSHG,2014-12-26 09:57:00,sell,long,64.93,0.00,1
123653,done,600050.XSHG,2014-12-26 09:57:00,buy,long,4.64,0.10,1
123653,done,601628.XSHG,2014-12-26 09:57:00,sell,long,28.63,0.00,1
123653,done,601668.XSHG,2014-12-26 09:57:00,buy,long,6.53,0.10,1
123653,done,600030.XSHG,2014-12-26 09:57:00,buy,long,30.18,0.10,1
123653,done,601398.XSHG,2014-12-26 09:57:00,buy,long,4.48,0.10,1
123653,done,601166.XSHG,2014-12-26 10:57:00,sell,long,14.77,0.00,1
123653,done,601328.XSHG,2014-12-26 10:57:00,buy,long,6.19,0.10,1
123653,done,601818.XSHG,2014-12-26 10:57:00,sell,long,4.38,0.00,1
123653,done,600050.XSHG,2014-12-26 10:57:00,sell,long,4.78,0.00,1
123653,done,601628.XSHG,2014-12-26 10:57:00,buy,long,28.99,0.10,1
123653,done,601668.XSHG,2014-12-26 10:57:00,sell,long,6.77,0.00,1
123653,done,600030.XSHG,2014-12-26 10:57:00,sell,long,31.25,0.00,1
123653,done,601318.XSHG,2014-12-26 10:57:00,buy,long,65.11,0.10,1
123653,done,601668.XSHG,2014-12-26 10:58:00,buy,long,6.82,0.10,1
123653,done,601318.XSHG,2014-12-26 13:27:00,sell,long,67.86,0.00,1
123653,done,600050.XSHG,2014-12-26 13:27:00,buy,long,4.77,0.10,1
123653,done,601668.XSHG,2014-12-26 13:27:00,sell,long,6.80,0.00,1
123653,done,600028.XSHG,2014-12-26 13:27:00,sell,long,6.16,0.00,1
123653,done,601818.XSHG,2014-12-26 13:28:00,buy,long,4.47,0.10,1
123653,done,601939.XSHG,2014-12-26 13:28:00,sell,long,6.47,0.00,1
123653,done,601398.XSHG,2014-12-26 13:28:00,sell,long,4.62,0.00,1
123653,done,601288.XSHG,2014-12-26 13:29:00,sell,long,3.46,0.00,1
123653,done,601328.XSHG,2014-12-26 14:27:00,sell,long,6.33,0.00,1
