id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601328.XSHG,2009-07-03 09:57:00,sell,long,9.99,0.00,1
123653,done,601766.XSHG,2009-07-03 09:57:00,sell,long,5.30,0.00,1
123653,done,601398.XSHG,2009-07-03 09:57:00,sell,long,5.51,0.00,1
123653,done,600585.XSHG,2009-07-03 09:57:00,sell,long,41.34,0.00,1
123653,done,601328.XSHG,2009-07-03 10:57:00,buy,long,9.90,0.10,1
123653,done,600887.XSHG,2009-07-03 10:57:00,buy,long,14.95,0.10,1
123653,done,601988.XSHG,2009-07-03 13:27:00,sell,long,4.60,0.00,1
123653,done,600050.XSHG,2009-07-03 13:29:00,sell,long,6.83,0.00,1
123653,done,600030.XSHG,2009-07-03 14:27:00,sell,long,29.70,0.00,1
123653,done,600000.XSHG,2009-07-03 14:27:00,sell,long,24.60,0.00,1
123653,done,600887.XSHG,2009-07-03 14:27:00,sell,long,14.75,0.00,1
