id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600030.XSHG,2007-01-16 09:57:00,buy,long,37.10,0.10,1
123653,done,600900.XSHG,2007-01-16 09:57:00,sell,long,9.90,0.00,1
123653,done,600104.XSHG,2007-01-16 09:57:00,sell,long,9.65,0.00,1
123653,done,600276.XSHG,2007-01-16 09:58:00,sell,long,35.25,0.00,1
123653,done,600585.XSHG,2007-01-16 09:58:00,sell,long,29.19,0.00,1
123653,done,600050.XSHG,2007-01-16 09:59:00,sell,long,4.79,0.00,1
123653,done,600028.XSHG,2007-01-16 09:59:00,sell,long,9.69,0.00,1
123653,done,600050.XSHG,2007-01-16 10:57:00,buy,long,4.76,0.10,1
123653,done,600000.XSHG,2007-01-16 10:57:00,sell,long,23.98,0.00,1
123653,done,600585.XSHG,2007-01-16 10:57:00,buy,long,29.14,0.10,1
123653,done,600104.XSHG,2007-01-16 10:59:00,buy,long,9.49,0.10,1
123653,done,600519.XSHG,2007-01-16 13:27:00,sell,long,97.60,0.00,1
123653,done,600887.XSHG,2007-01-16 13:27:00,buy,long,29.01,0.10,1
123653,done,600028.XSHG,2007-01-16 13:27:00,buy,long,9.72,0.10,1
123653,done,600030.XSHG,2007-01-16 13:28:00,sell,long,36.10,0.00,1
123653,done,600050.XSHG,2007-01-16 13:28:00,sell,long,4.66,0.00,1
123653,done,600900.XSHG,2007-01-16 13:28:00,buy,long,9.53,0.10,1
123653,done,600104.XSHG,2007-01-16 13:29:00,sell,long,9.40,0.00,1
123653,done,600585.XSHG,2007-01-16 14:27:00,sell,long,28.90,0.00,1
123653,done,600000.XSHG,2007-01-16 14:27:00,buy,long,23.80,0.10,1
123653,done,600104.XSHG,2007-01-16 14:28:00,buy,long,9.59,0.10,1
123653,done,600050.XSHG,2007-01-16 14:28:00,buy,long,4.72,0.10,1
