id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601818.XSHG,2011-01-07 09:57:00,sell,long,3.97,0.00,1
123653,done,600276.XSHG,2011-01-07 09:57:00,buy,long,54.57,0.10,1
123653,done,601766.XSHG,2011-01-07 09:57:00,buy,long,8.21,0.10,1
123653,done,601939.XSHG,2011-01-07 09:57:00,sell,long,4.61,0.00,1
123653,done,601299.XSHG,2011-01-07 09:57:00,buy,long,8.00,0.10,1
123653,done,600276.XSHG,2011-01-07 10:57:00,sell,long,55.98,0.00,1
123653,done,601939.XSHG,2011-01-07 10:57:00,buy,long,4.65,0.10,1
123653,done,601299.XSHG,2011-01-07 10:57:00,sell,long,7.88,0.00,1
123653,done,601766.XSHG,2011-01-07 10:59:00,sell,long,8.11,0.00,1
123653,done,601818.XSHG,2011-01-07 13:27:00,buy,long,4.22,0.10,1
123653,done,600276.XSHG,2011-01-07 13:27:00,buy,long,56.12,0.10,1
123653,done,601166.XSHG,2011-01-07 13:27:00,sell,long,26.75,0.00,1
123653,done,601398.XSHG,2011-01-07 13:28:00,buy,long,4.29,0.10,1
123653,done,600276.XSHG,2011-01-07 14:28:00,sell,long,55.71,0.00,1
