id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600585.XSHG,2010-12-31 09:57:00,sell,long,29.35,0.00,1
123653,done,601318.XSHG,2010-12-31 09:58:00,buy,long,56.02,0.10,1
123653,done,600585.XSHG,2010-12-31 10:57:00,buy,long,29.56,0.10,1
123653,done,601766.XSHG,2010-12-31 10:58:00,buy,long,7.40,0.10,1
123653,done,600276.XSHG,2010-12-31 10:59:00,sell,long,58.45,0.00,1
123653,done,601288.XSHG,2010-12-31 13:28:00,buy,long,2.65,0.10,1
123653,done,600276.XSHG,2010-12-31 13:29:00,buy,long,58.80,0.10,1
123653,done,601299.XSHG,2010-12-31 14:27:00,sell,long,7.11,0.00,1
123653,done,600276.XSHG,2010-12-31 14:27:00,sell,long,58.74,0.00,1
123653,done,601766.XSHG,2010-12-31 14:27:00,sell,long,7.55,0.00,1
123653,done,600276.XSHG,2010-12-31 14:29:00,buy,long,58.80,0.10,1
