id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,601288.XSHG,2010-11-04 09:57:00,buy,long,2.84,0.10,1
123653,done,601318.XSHG,2010-11-04 09:57:00,sell,long,62.00,0.00,1
123653,done,600276.XSHG,2010-11-04 09:57:00,buy,long,49.88,0.10,1
123653,done,601628.XSHG,2010-11-04 09:57:00,buy,long,26.33,0.10,1
123653,done,601398.XSHG,2010-11-04 09:58:00,buy,long,4.58,0.10,1
123653,done,601299.XSHG,2010-11-04 10:57:00,sell,long,5.89,0.00,1
123653,done,600585.XSHG,2010-11-04 10:57:00,sell,long,25.74,0.00,1
123653,done,601766.XSHG,2010-11-04 10:57:00,sell,long,6.48,0.00,1
123653,done,600028.XSHG,2010-11-04 10:57:00,sell,long,9.23,0.00,1
123653,done,600104.XSHG,2010-11-04 10:57:00,sell,long,20.15,0.00,1
123653,done,601318.XSHG,2010-11-04 10:58:00,buy,long,61.60,0.10,1
123653,done,600028.XSHG,2010-11-04 13:27:00,buy,long,9.23,0.10,1
123653,done,601766.XSHG,2010-11-04 13:27:00,buy,long,6.50,0.10,1
123653,done,600104.XSHG,2010-11-04 13:27:00,buy,long,20.31,0.10,1
123653,done,601299.XSHG,2010-11-04 14:27:00,buy,long,5.93,0.10,1
123653,done,600276.XSHG,2010-11-04 14:27:00,sell,long,49.94,0.00,1
123653,done,601766.XSHG,2010-11-04 14:27:00,sell,long,6.40,0.00,1
123653,done,600104.XSHG,2010-11-04 14:27:00,sell,long,20.21,0.00,1
123653,done,600887.XSHG,2010-11-04 14:29:00,buy,long,38.96,0.10,1
