id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600000.XSHG,2007-04-11 09:57:00,sell,long,30.75,0.00,1
123653,done,600276.XSHG,2007-04-11 09:57:00,sell,long,31.00,0.00,1
123653,done,600036.XSHG,2007-04-11 09:57:00,sell,long,19.10,0.00,1
123653,done,600000.XSHG,2007-04-11 09:58:00,buy,long,30.72,0.10,1
123653,done,600585.XSHG,2007-04-11 09:58:00,sell,long,39.99,0.00,1
123653,done,600585.XSHG,2007-04-11 09:59:00,buy,long,40.00,0.10,1
123653,done,600276.XSHG,2007-04-11 10:57:00,buy,long,31.31,0.10,1
123653,done,600585.XSHG,2007-04-11 10:57:00,sell,long,38.80,0.00,1
123653,done,600030.XSHG,2007-04-11 10:58:00,sell,long,49.73,0.00,1
123653,done,600000.XSHG,2007-04-11 10:58:00,sell,long,30.86,0.00,1
123653,done,601988.XSHG,2007-04-11 10:58:00,buy,long,5.87,0.10,1
123653,done,600887.XSHG,2007-04-11 13:27:00,sell,long,27.66,0.00,1
123653,done,600050.XSHG,2007-04-11 13:29:00,buy,long,5.73,0.10,1
123653,done,600276.XSHG,2007-04-11 13:29:00,sell,long,30.96,0.00,1
123653,done,600887.XSHG,2007-04-11 14:27:00,buy,long,28.10,0.10,1
123653,done,600000.XSHG,2007-04-11 14:27:00,buy,long,30.48,0.10,1
123653,done,600104.XSHG,2007-04-11 14:28:00,buy,long,14.04,0.10,1
