id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600585.XSHG,2017-11-06 09:57:00,buy,long,24.75,0.10,1
123653,done,600036.XSHG,2017-11-06 09:57:00,sell,long,26.57,0.00,1
123653,done,601318.XSHG,2017-11-06 09:57:00,sell,long,63.80,0.00,1
123653,done,600276.XSHG,2017-11-06 09:57:00,buy,long,73.68,0.10,1
123653,done,600887.XSHG,2017-11-06 09:58:00,sell,long,30.24,0.00,1
123653,done,600028.XSHG,2017-11-06 09:58:00,sell,long,6.27,0.00,1
123653,done,603288.XSHG,2017-11-06 10:57:00,sell,long,52.60,0.00,1
123653,done,600887.XSHG,2017-11-06 10:57:00,buy,long,30.41,0.10,1
123653,done,600104.XSHG,2017-11-06 10:57:00,sell,long,30.73,0.00,1
123653,done,600028.XSHG,2017-11-06 10:57:00,buy,long,6.20,0.10,1
123653,done,600519.XSHG,2017-11-06 10:57:00,buy,long,651.01,0.10,1
123653,done,600276.XSHG,2017-11-06 10:57:00,sell,long,74.37,0.00,1
123653,done,603288.XSHG,2017-11-06 13:27:00,buy,long,53.98,0.10,1
123653,done,600104.XSHG,2017-11-06 13:27:00,buy,long,30.83,0.10,1
123653,done,600276.XSHG,2017-11-06 13:27:00,buy,long,75.22,0.10,1
