id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600519.XSHG,2009-03-25 09:57:00,sell,long,114.00,0.00,1
123653,done,600276.XSHG,2009-03-25 09:57:00,sell,long,39.56,0.00,1
123653,done,600028.XSHG,2009-03-25 09:57:00,buy,long,9.07,0.10,1
123653,done,600104.XSHG,2009-03-25 09:57:00,sell,long,9.70,0.00,1
123653,done,601998.XSHG,2009-03-25 09:58:00,sell,long,4.68,0.00,1
123653,done,601318.XSHG,2009-03-25 09:59:00,buy,long,39.05,0.10,1
123653,done,600000.XSHG,2009-03-25 10:57:00,buy,long,20.65,0.10,1
123653,done,601328.XSHG,2009-03-25 10:57:00,sell,long,5.92,0.00,1
123653,done,601398.XSHG,2009-03-25 10:57:00,sell,long,3.79,0.00,1
123653,done,600104.XSHG,2009-03-25 10:58:00,buy,long,9.81,0.10,1
123653,done,600028.XSHG,2009-03-25 10:59:00,sell,long,8.97,0.00,1
123653,done,601318.XSHG,2009-03-25 13:27:00,sell,long,38.40,0.00,1
123653,done,601328.XSHG,2009-03-25 13:29:00,buy,long,5.99,0.10,1
123653,done,601998.XSHG,2009-03-25 14:27:00,buy,long,4.73,0.10,1
123653,done,600887.XSHG,2009-03-25 14:27:00,buy,long,12.29,0.10,1
123653,done,601328.XSHG,2009-03-25 14:27:00,sell,long,5.92,0.00,1
123653,done,600000.XSHG,2009-03-25 14:27:00,sell,long,20.83,0.00,1
123653,done,600104.XSHG,2009-03-25 14:29:00,sell,long,9.80,0.00,1
