id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600104.XSHG,2007-06-14 09:57:00,buy,long,16.76,0.10,1
123653,done,601318.XSHG,2007-06-14 09:57:00,buy,long,65.30,0.10,1
123653,done,601398.XSHG,2007-06-14 09:59:00,buy,long,5.20,0.10,1
123653,done,600276.XSHG,2007-06-14 09:59:00,sell,long,47.19,0.00,1
123653,done,600585.XSHG,2007-06-14 10:57:00,buy,long,53.80,0.10,1
123653,done,600519.XSHG,2007-06-14 10:57:00,sell,long,129.40,0.00,1
123653,done,600030.XSHG,2007-06-14 10:57:00,buy,long,60.18,0.10,1
123653,done,601398.XSHG,2007-06-14 13:27:00,sell,long,5.12,0.00,1
123653,done,600519.XSHG,2007-06-14 13:27:00,buy,long,125.00,0.10,1
123653,done,601988.XSHG,2007-06-14 13:27:00,sell,long,5.26,0.00,1
123653,done,600104.XSHG,2007-06-14 13:27:00,sell,long,16.69,0.00,1
123653,done,600585.XSHG,2007-06-14 13:27:00,sell,long,52.55,0.00,1
123653,done,600887.XSHG,2007-06-14 14:27:00,buy,long,35.13,0.10,1
123653,done,600000.XSHG,2007-06-14 14:27:00,sell,long,34.55,0.00,1
123653,done,600276.XSHG,2007-06-14 14:27:00,buy,long,46.90,0.10,1
