id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600016.XSHG,2009-04-23 09:57:00,buy,long,5.48,0.10,1
123653,done,600276.XSHG,2009-04-23 09:57:00,buy,long,39.92,0.10,1
123653,done,600104.XSHG,2009-04-23 09:57:00,buy,long,10.55,0.10,1
123653,done,601988.XSHG,2009-04-23 09:57:00,sell,long,3.50,0.00,1
123653,done,601166.XSHG,2009-04-23 09:57:00,buy,long,22.54,0.10,1
123653,done,600887.XSHG,2009-04-23 09:58:00,buy,long,13.76,0.10,1
123653,done,600050.XSHG,2009-04-23 09:58:00,buy,long,6.48,0.10,1
123653,done,601939.XSHG,2009-04-23 10:57:00,sell,long,4.32,0.00,1
123653,done,600028.XSHG,2009-04-23 10:57:00,buy,long,9.65,0.10,1
123653,done,600050.XSHG,2009-04-23 10:57:00,sell,long,6.27,0.00,1
123653,done,600104.XSHG,2009-04-23 10:57:00,sell,long,10.80,0.00,1
123653,done,600887.XSHG,2009-04-23 10:57:00,sell,long,13.48,0.00,1
123653,done,600036.XSHG,2009-04-23 10:58:00,sell,long,15.43,0.00,1
123653,done,600104.XSHG,2009-04-23 10:59:00,buy,long,10.70,0.10,1
123653,done,600887.XSHG,2009-04-23 13:27:00,buy,long,14.05,0.10,1
123653,done,601998.XSHG,2009-04-23 13:27:00,sell,long,4.75,0.00,1
123653,done,600585.XSHG,2009-04-23 13:27:00,buy,long,37.35,0.10,1
123653,done,600000.XSHG,2009-04-23 13:27:00,buy,long,21.58,0.10,1
123653,done,601766.XSHG,2009-04-23 14:27:00,buy,long,4.55,0.10,1
