id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600000.XSHG,2007-02-26 09:57:00,sell,long,24.36,0.00,1
123653,done,600030.XSHG,2007-02-26 09:57:00,buy,long,40.26,0.10,1
123653,done,600016.XSHG,2007-02-26 09:57:00,buy,long,12.45,0.10,1
123653,done,601398.XSHG,2007-02-26 09:57:00,sell,long,5.00,0.00,1
123653,done,600104.XSHG,2007-02-26 09:57:00,buy,long,12.83,0.10,1
123653,done,600028.XSHG,2007-02-26 09:58:00,sell,long,9.40,0.00,1
123653,done,600036.XSHG,2007-02-26 09:58:00,sell,long,16.94,0.00,1
123653,done,601988.XSHG,2007-02-26 09:58:00,buy,long,4.83,0.10,1
123653,done,600585.XSHG,2007-02-26 09:58:00,sell,long,30.70,0.00,1
123653,done,600276.XSHG,2007-02-26 09:59:00,sell,long,41.60,0.00,1
123653,done,600104.XSHG,2007-02-26 13:27:00,sell,long,13.22,0.00,1
123653,done,601988.XSHG,2007-02-26 13:27:00,sell,long,4.98,0.00,1
123653,done,600028.XSHG,2007-02-26 13:27:00,buy,long,9.89,0.10,1
123653,done,601398.XSHG,2007-02-26 13:27:00,buy,long,5.10,0.10,1
123653,done,600050.XSHG,2007-02-26 13:28:00,sell,long,5.27,0.00,1
123653,done,600519.XSHG,2007-02-26 13:28:00,sell,long,97.00,0.00,1
123653,done,600104.XSHG,2007-02-26 14:28:00,buy,long,13.28,0.10,1
