id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600585.XSHG,2016-11-01 09:57:00,buy,long,17.22,0.10,1
123653,done,600028.XSHG,2016-11-01 09:57:00,buy,long,4.99,0.10,1
123653,done,600887.XSHG,2016-11-01 09:59:00,buy,long,18.02,0.10,1
123653,done,600887.XSHG,2016-11-01 10:57:00,sell,long,17.96,0.00,1
123653,done,600104.XSHG,2016-11-01 10:57:00,sell,long,23.59,0.00,1
123653,done,601939.XSHG,2016-11-01 10:58:00,buy,long,5.28,0.10,1
123653,done,600028.XSHG,2016-11-01 10:58:00,sell,long,4.98,0.00,1
123653,done,600028.XSHG,2016-11-01 13:27:00,buy,long,5.00,0.10,1
123653,done,600887.XSHG,2016-11-01 13:29:00,buy,long,18.03,0.10,1
123653,done,600104.XSHG,2016-11-01 14:29:00,buy,long,23.54,0.10,1
