id,status,symbol,time,type,trend,price,balance_rate,try_count
123653,done,600028.XSHG,2009-11-19 09:57:00,buy,long,12.92,0.10,1
123653,done,600000.XSHG,2009-11-19 09:57:00,buy,long,24.05,0.10,1
123653,done,600050.XSHG,2009-11-19 09:57:00,buy,long,6.86,0.10,1
123653,done,600030.XSHG,2009-11-19 09:57:00,buy,long,30.74,0.10,1
123653,done,600104.XSHG,2009-11-19 09:57:00,sell,long,25.12,0.00,1
123653,done,600276.XSHG,2009-11-19 09:58:00,sell,long,47.71,0.00,1
123653,done,601318.XSHG,2009-11-19 10:57:00,sell,long,60.74,0.00,1
123653,done,600000.XSHG,2009-11-19 10:58:00,sell,long,23.74,0.00,1
123653,done,601998.XSHG,2009-11-19 10:59:00,sell,long,6.83,0.00,1
123653,done,600104.XSHG,2009-11-19 13:27:00,buy,long,25.09,0.10,1
123653,done,601766.XSHG,2009-11-19 13:27:00,buy,long,5.47,0.10,1
123653,done,600028.XSHG,2009-11-19 13:27:00,sell,long,12.75,0.00,1
123653,done,601328.XSHG,2009-11-19 13:29:00,sell,long,9.17,0.00,1
123653,done,601328.XSHG,2009-11-19 14:27:00,buy,long,9.20,0.10,1
